TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
102400	118643.84266193	1024	7.55162242e-05	1024.00000000	2.40632056e+15	2.62994947e+15	2.30788279e-03
102500	118760.86188317	1025	7.55899705e-05	1025.00000000	2.40634477e+15	2.62997370e+15	2.30790307e-03
102600	118877.87685740	1026	7.56637168e-05	1026.00000000	2.40636887e+15	2.62999782e+15	2.30792326e-03
102700	118994.88408550	1027	7.57374631e-05	1027.00000000	2.40639285e+15	2.63002183e+15	2.30794335e-03
102800	119111.85249082	1028	7.58112094e-05	1028.00000000	2.40641673e+15	2.63004573e+15	2.30796334e-03
102900	119228.68530349	1029	7.58849558e-05	1029.00000000	2.40644049e+15	2.63006951e+15	2.30798324e-03
103000	119345.40355739	1030	7.59587021e-05	1030.00000000	2.40646414e+15	2.63009318e+15	2.30800305e-03
103100	119462.14643659	1031	7.60324484e-05	1031.00000000	2.40648768e+15	2.63011674e+15	2.30802277e-03
103200	119578.90511332	1032	7.61061947e-05	1032.00000000	2.40651111e+15	2.63014018e+15	2.30804239e-03
103300	119695.66948524	1033	7.61799410e-05	1033.00000000	2.40653443e+15	2.63016352e+15	2.30806192e-03
103400	119812.37299375	1034	7.62536873e-05	1034.00000000	2.40655763e+15	2.63018675e+15	2.30808135e-03
103500	119929.21505325	1035	7.63274336e-05	1035.00000000	2.40658073e+15	2.63020987e+15	2.30810070e-03
103600	120046.03115532	1036	7.64011799e-05	1036.00000000	2.40660372e+15	2.63023288e+15	2.30811995e-03
103700	120162.56643841	1037	7.64749263e-05	1037.00000000	2.40662660e+15	2.63025578e+15	2.30813912e-03
103800	120278.55550805	1038	7.65486726e-05	1038.00000000	2.40664938e+15	2.63027857e+15	2.30815819e-03
103900	120394.51034388	1039	7.66224189e-05	1039.00000000	2.40667204e+15	2.63030126e+15	2.30817718e-03
104000	120510.43128952	1040	7.66961652e-05	1040.00000000	2.40669461e+15	2.63032384e+15	2.30819607e-03
104100	120625.81533229	1041	7.67699115e-05	1041.00000000	2.40671706e+15	2.63034632e+15	2.30821488e-03
104200	120741.18713429	1042	7.68436578e-05	1042.00000000	2.40673941e+15	2.63036868e+15	2.30823360e-03
104300	120857.01784518	1043	7.69174041e-05	1043.00000000	2.40676166e+15	2.63039095e+15	2.30825223e-03
104400	120972.93128030	1044	7.69911504e-05	1044.00000000	2.40678380e+15	2.63041311e+15	2.30827077e-03
104500	121088.83034706	1045	7.70648968e-05	1045.00000000	2.40680583e+15	2.63043516e+15	2.30828923e-03
104600	121204.63799803	1046	7.71386431e-05	1046.00000000	2.40682776e+15	2.63045711e+15	2.30830759e-03
104700	121320.38358454	1047	7.72123894e-05	1047.00000000	2.40684959e+15	2.63047896e+15	2.30832587e-03
104800	121436.09372891	1048	7.72861357e-05	1048.00000000	2.40687131e+15	2.63050070e+15	2.30834407e-03
104900	121551.77759232	1049	7.73598820e-05	1049.00000000	2.40689293e+15	2.63052234e+15	2.30836218e-03
105000	121668.09405775	1050	7.74336283e-05	1050.00000000	2.40691445e+15	2.63054388e+15	2.30838020e-03
105100	121784.61587106	1051	7.75073746e-05	1051.00000000	2.40693587e+15	2.63056532e+15	2.30839814e-03
105200	121900.97525397	1052	7.75811209e-05	1052.00000000	2.40695719e+15	2.63058665e+15	2.30841599e-03
105300	122017.24681646	1053	7.76548673e-05	1053.00000000	2.40697841e+15	2.63060789e+15	2.30843377e-03
105400	122133.51774132	1054	7.77286136e-05	1054.00000000	2.40699953e+15	2.63062903e+15	2.30845146e-03
105500	122249.79181783	1055	7.78023599e-05	1055.00000000	2.40702055e+15	2.63065006e+15	2.30846906e-03
105600	122366.04310407	1056	7.78761062e-05	1056.00000000	2.40704147e+15	2.63067100e+15	2.30848657e-03
105700	122482.45510537	1057	7.79498525e-05	1057.00000000	2.40706229e+15	2.63069184e+15	2.30850400e-03
105800	122598.86788001	1058	7.80235988e-05	1058.00000000	2.40708301e+15	2.63071258e+15	2.30852136e-03
105900	122715.33924772	1059	7.80973451e-05	1059.00000000	2.40710364e+15	2.63073323e+15	2.30853864e-03
106000	122831.76633161	1060	7.81710914e-05	1060.00000000	2.40712417e+15	2.63075377e+15	2.30855583e-03
106100	122948.07710445	1061	7.82448378e-05	1061.00000000	2.40714460e+15	2.63077422e+15	2.30857293e-03
106200	123064.05480987	1062	7.83185841e-05	1062.00000000	2.40716494e+15	2.63079458e+15	2.30858996e-03
106300	123180.03733343	1063	7.83923304e-05	1063.00000000	2.40718518e+15	2.63081483e+15	2.30860691e-03
106400	123296.20229547	1064	7.84660767e-05	1064.00000000	2.40720532e+15	2.63083500e+15	2.30862378e-03
106500	123412.33526207	1065	7.85398230e-05	1065.00000000	2.40722537e+15	2.63085506e+15	2.30864058e-03
106600	123528.64261184	1066	7.86135693e-05	1066.00000000	2.40724532e+15	2.63087504e+15	2.30865728e-03
106700	123643.99903885	1067	7.86873156e-05	1067.00000000	2.40726519e+15	2.63089491e+15	2.30867391e-03
106800	123759.31664927	1068	7.87610619e-05	1068.00000000	2.40728495e+15	2.63091470e+15	2.30869047e-03
106900	123874.07005988	1069	7.88348083e-05	1069.00000000	2.40730463e+15	2.63093439e+15	2.30870695e-03
107000	123988.49911441	1070	7.89085546e-05	1070.00000000	2.40732421e+15	2.63095399e+15	2.30872335e-03
107100	124103.37129126	1071	7.89823009e-05	1071.00000000	2.40734370e+15	2.63097350e+15	2.30873967e-03
107200	124219.26869447	1072	7.90560472e-05	1072.00000000	2.40736310e+15	2.63099291e+15	2.30875592e-03
107300	124335.15423301	1073	7.91297935e-05	1073.00000000	2.40738241e+15	2.63101224e+15	2.30877209e-03
107400	124451.11013778	1074	7.92035398e-05	1074.00000000	2.40740162e+15	2.63103147e+15	2.30878818e-03
107500	124567.14007098	1075	7.92772861e-05	1075.00000000	2.40742075e+15	2.63105061e+15	2.30880420e-03
107600	124683.16265700	1076	7.93510324e-05	1076.00000000	2.40743978e+15	2.63106966e+15	2.30882014e-03
107700	124799.13945955	1077	7.94247788e-05	1077.00000000	2.40745873e+15	2.63108863e+15	2.30883601e-03
107800	124915.00235568	1078	7.94985251e-05	1078.00000000	2.40747759e+15	2.63110750e+15	2.30885179e-03
107900	125030.45522071	1079	7.95722714e-05	1079.00000000	2.40749636e+15	2.63112629e+15	2.30886751e-03
108000	125146.84863004	1080	7.96460177e-05	1080.00000000	2.40751504e+15	2.63114498e+15	2.30888315e-03
108100	125264.86172390	1081	7.97197640e-05	1081.00000000	2.40753363e+15	2.63116359e+15	2.30889872e-03
108200	125383.00640672	1082	7.97935103e-05	1082.00000000	2.40755213e+15	2.63118211e+15	2.30891422e-03
108300	125501.01443555	1083	7.98672566e-05	1083.00000000	2.40757055e+15	2.63120055e+15	2.30892964e-03
108400	125619.06733566	1084	7.99410029e-05	1084.00000000	2.40758888e+15	2.63121890e+15	2.30894500e-03
108500	125737.08793295	1085	8.00147493e-05	1085.00000000	2.40760713e+15	2.63123716e+15	2.30896027e-03
108600	125855.09935585	1086	8.00884956e-05	1086.00000000	2.40762529e+15	2.63125534e+15	2.30897548e-03
108700	125972.79384590	1087	8.01622419e-05	1087.00000000	2.40764336e+15	2.63127343e+15	2.30899062e-03
108800	126090.05985838	1088	8.02359882e-05	1088.00000000	2.40766135e+15	2.63129143e+15	2.30900568e-03
108900	126206.86599507	1089	8.03097345e-05	1089.00000000	2.40767926e+15	2.63130935e+15	2.30902068e-03
109000	126323.36170760	1090	8.03834808e-05	1090.00000000	2.40769708e+15	2.63132719e+15	2.30903560e-03
109100	126439.26609353	1091	8.04572271e-05	1091.00000000	2.40771482e+15	2.63134494e+15	2.30905046e-03
109200	126555.16808176	1092	8.05309735e-05	1092.00000000	2.40773247e+15	2.63136261e+15	2.30906525e-03
109300	126672.09740222	1093	8.06047198e-05	1093.00000000	2.40775004e+15	2.63138020e+15	2.30907996e-03
109400	126789.80039649	1094	8.06784661e-05	1094.00000000	2.40776753e+15	2.63139770e+15	2.30909461e-03
109500	126907.54301182	1095	8.07522124e-05	1095.00000000	2.40778494e+15	2.63141513e+15	2.30910919e-03
109600	127024.87529521	1096	8.08259587e-05	1096.00000000	2.40780226e+15	2.63143247e+15	2.30912369e-03
109700	127141.03199815	1097	8.08997050e-05	1097.00000000	2.40781950e+15	2.63144973e+15	2.30913813e-03
109800	127257.80868619	1098	8.09734513e-05	1098.00000000	2.40783667e+15	2.63146690e+15	2.30915251e-03
109900	127374.23302775	1099	8.10471976e-05	1099.00000000	2.40785375e+15	2.63148400e+15	2.30916682e-03
110000	127490.99729503	1100	8.11209440e-05	1100.00000000	2.40787075e+15	2.63150102e+15	2.30918105e-03
110100	127606.55932509	1101	8.11946903e-05	1101.00000000	2.40788767e+15	2.63151795e+15	2.30919522e-03
110200	127721.40296056	1102	8.12684366e-05	1102.00000000	2.40790451e+15	2.63153481e+15	2.30920932e-03
110300	127836.26084186	1103	8.13421829e-05	1103.00000000	2.40792127e+15	2.63155159e+15	2.30922336e-03
110400	127951.09593034	1104	8.14159292e-05	1104.00000000	2.40793795e+15	2.63156828e+15	2.30923732e-03
110500	128066.87271890	1105	8.14896755e-05	1105.00000000	2.40795456e+15	2.63158490e+15	2.30925123e-03
110600	128182.70805723	1106	8.15634218e-05	1106.00000000	2.40797109e+15	2.63160145e+15	2.30926507e-03
110700	128298.58168867	1107	8.16371681e-05	1107.00000000	2.40798754e+15	2.63161791e+15	2.30927885e-03
110800	128414.54925436	1108	8.17109145e-05	1108.00000000	2.40800391e+15	2.63163430e+15	2.30929256e-03
110900	128530.53854905	1109	8.17846608e-05	1109.00000000	2.40802020e+15	2.63165061e+15	2.30930621e-03
111000	128646.52742603	1110	8.18584071e-05	1110.00000000	2.40803642e+15	2.63166685e+15	2.30931979e-03
111100	128762.51371328	1111	8.19321534e-05	1111.00000000	2.40805257e+15	2.63168300e+15	2.30933331e-03
111200	128878.29051225	1112	8.20058997e-05	1112.00000000	2.40806863e+15	2.63169909e+15	2.30934677e-03
111300	128993.86054522	1113	8.20796460e-05	1113.00000000	2.40808463e+15	2.63171509e+15	2.30936016e-03
111400	129109.37337420	1114	8.21533923e-05	1114.00000000	2.40810054e+15	2.63173103e+15	2.30937349e-03
111500	129224.89146498	1115	8.22271386e-05	1115.00000000	2.40811639e+15	2.63174688e+15	2.30938676e-03
111600	129340.45279343	1116	8.23008850e-05	1116.00000000	2.40813216e+15	2.63176267e+15	2.30939996e-03
111700	129456.02376268	1117	8.23746313e-05	1117.00000000	2.40814785e+15	2.63177837e+15	2.30941311e-03
111800	129571.62553712	1118	8.24483776e-05	1118.00000000	2.40816347e+15	2.63179401e+15	2.30942619e-03
111900	129687.33363548	1119	8.25221239e-05	1119.00000000	2.40817902e+15	2.63180957e+15	2.30943921e-03
112000	129802.98186470	1120	8.25958702e-05	1120.00000000	2.40819449e+15	2.63182506e+15	2.30945217e-03
112100	129918.68252375	1121	8.26696165e-05	1121.00000000	2.40820990e+15	2.63184048e+15	2.30946507e-03
112200	130034.31786213	1122	8.27433628e-05	1122.00000000	2.40822523e+15	2.63185582e+15	2.30947791e-03
112300	130149.93904501	1123	8.28171091e-05	1123.00000000	2.40824048e+15	2.63187109e+15	2.30949069e-03
112400	130265.53124173	1124	8.28908555e-05	1124.00000000	2.40825567e+15	2.63188630e+15	2.30950341e-03
112500	130381.15263706	1125	8.29646018e-05	1125.00000000	2.40827079e+15	2.63190143e+15	2.30951607e-03
112600	130496.78288112	1126	8.30383481e-05	1126.00000000	2.40828583e+15	2.63191648e+15	2.30952867e-03
112700	130612.34125360	1127	8.31120944e-05	1127.00000000	2.40830081e+15	2.63193147e+15	2.30954121e-03
112800	130727.92470175	1128	8.31858407e-05	1128.00000000	2.40831571e+15	2.63194639e+15	2.30955369e-03
112900	130843.50021735	1129	8.32595870e-05	1129.00000000	2.40833054e+15	2.63196124e+15	2.30956612e-03
113000	130959.06402401	1130	8.33333333e-05	1130.00000000	2.40834531e+15	2.63197602e+15	2.30957848e-03
113100	131074.63387530	1131	8.34070796e-05	1131.00000000	2.40836000e+15	2.63199072e+15	2.30959079e-03
113200	131190.19212857	1132	8.34808260e-05	1132.00000000	2.40837463e+15	2.63200536e+15	2.30960304e-03
113300	131305.74233574	1133	8.35545723e-05	1133.00000000	2.40838918e+15	2.63201993e+15	2.30961523e-03
113400	131421.19818865	1134	8.36283186e-05	1134.00000000	2.40840367e+15	2.63203443e+15	2.30962736e-03
113500	131536.68408127	1135	8.37020649e-05	1135.00000000	2.40841809e+15	2.63204887e+15	2.30963944e-03
113600	131651.87962334	1136	8.37758112e-05	1136.00000000	2.40843244e+15	2.63206323e+15	2.30965146e-03
113700	131766.77521642	1137	8.38495575e-05	1137.00000000	2.40844673e+15	2.63207753e+15	2.30966342e-03
113800	131881.63432340	1138	8.39233038e-05	1138.00000000	2.40846095e+15	2.63209176e+15	2.30967533e-03
113900	131996.50302714	1139	8.39970501e-05	1139.00000000	2.40847510e+15	2.63210593e+15	2.30968718e-03
114000	132111.42238052	1140	8.40707965e-05	1140.00000000	2.40848918e+15	2.63212003e+15	2.30969897e-03
114100	132226.95024677	1141	8.41445428e-05	1141.00000000	2.40850320e+15	2.63213406e+15	2.30971072e-03
114200	132342.87998929	1142	8.42182891e-05	1142.00000000	2.40851716e+15	2.63214802e+15	2.30972240e-03
114300	132458.75604791	1143	8.42920354e-05	1143.00000000	2.40853105e+15	2.63216192e+15	2.30973403e-03
114400	132574.62559115	1144	8.43657817e-05	1144.00000000	2.40854487e+15	2.63217576e+15	2.30974561e-03
114500	132690.44831287	1145	8.44395280e-05	1145.00000000	2.40855863e+15	2.63218953e+15	2.30975714e-03
114600	132805.56373811	1146	8.45132743e-05	1146.00000000	2.40857232e+15	2.63220324e+15	2.30976860e-03
114700	132920.33071624	1147	8.45870206e-05	1147.00000000	2.40858595e+15	2.63221688e+15	2.30978002e-03
114800	133035.08244040	1148	8.46607670e-05	1148.00000000	2.40859952e+15	2.63223046e+15	2.30979138e-03
114900	133150.50419706	1149	8.47345133e-05	1149.00000000	2.40861302e+15	2.63224397e+15	2.30980269e-03
115000	133266.30395495	1150	8.48082596e-05	1150.00000000	2.40862646e+15	2.63225742e+15	2.30981394e-03
115100	133382.00954632	1151	8.48820059e-05	1151.00000000	2.40863983e+15	2.63227081e+15	2.30982515e-03
115200	133497.41740274	1152	8.49557522e-05	1152.00000000	2.40865315e+15	2.63228414e+15	2.30983630e-03
115300	133612.92838190	1153	8.50294985e-05	1153.00000000	2.40866640e+15	2.63229740e+15	2.30984740e-03
115400	133728.33283712	1154	8.51032448e-05	1154.00000000	2.40867958e+15	2.63231060e+15	2.30985845e-03
115500	133843.80345748	1155	8.51769912e-05	1155.00000000	2.40869271e+15	2.63232374e+15	2.30986944e-03
115600	133958.59287581	1156	8.52507375e-05	1156.00000000	2.40870577e+15	2.63233682e+15	2.30988038e-03
115700	134073.24008331	1157	8.53244838e-05	1157.00000000	2.40871878e+15	2.63234983e+15	2.30989127e-03
115800	134187.76838071	1158	8.53982301e-05	1158.00000000	2.40873172e+15	2.63236279e+15	2.30990211e-03
115900	134302.29669433	1159	8.54719764e-05	1159.00000000	2.40874460e+15	2.63237568e+15	2.30991290e-03
116000	134417.39435674	1160	8.55457227e-05	1160.00000000	2.40875742e+15	2.63238852e+15	2.30992364e-03
116100	134533.10835750	1161	8.56194690e-05	1161.00000000	2.40877019e+15	2.63240129e+15	2.30993433e-03
116200	134648.83256933	1162	8.56932153e-05	1162.00000000	2.40878289e+15	2.63241400e+15	2.30994497e-03
116300	134764.57449159	1163	8.57669617e-05	1163.00000000	2.40879553e+15	2.63242666e+15	2.30995556e-03
116400	134880.39511223	1164	8.58407080e-05	1164.00000000	2.40880811e+15	2.63243925e+15	2.30996610e-03
116500	134996.06832246	1165	8.59144543e-05	1165.00000000	2.40882063e+15	2.63245179e+15	2.30997658e-03
116600	135111.71463561	1166	8.59882006e-05	1166.00000000	2.40883310e+15	2.63246426e+15	2.30998702e-03
116700	135227.21349051	1167	8.60619469e-05	1167.00000000	2.40884551e+15	2.63247668e+15	2.30999741e-03
116800	135342.49661982	1168	8.61356932e-05	1168.00000000	2.40885785e+15	2.63248904e+15	2.31000775e-03
116900	135458.23529514	1169	8.62094395e-05	1169.00000000	2.40887014e+15	2.63250134e+15	2.31001804e-03
117000	135573.94480080	1170	8.62831858e-05	1170.00000000	2.40888237e+15	2.63251359e+15	2.31002829e-03
117100	135689.62787347	1171	8.63569322e-05	1171.00000000	2.40889455e+15	2.63252577e+15	2.31003848e-03
117200	135805.35656294	1172	8.64306785e-05	1172.00000000	2.40890667e+15	2.63253790e+15	2.31004863e-03
117300	135921.08185197	1173	8.65044248e-05	1173.00000000	2.40891873e+15	2.63254997e+15	2.31005873e-03
117400	136036.79351245	1174	8.65781711e-05	1174.00000000	2.40893073e+15	2.63256199e+15	2.31006878e-03
117500	136152.54807259	1175	8.66519174e-05	1175.00000000	2.40894268e+15	2.63257395e+15	2.31007879e-03
117600	136268.31528354	1176	8.67256637e-05	1176.00000000	2.40895457e+15	2.63258585e+15	2.31008875e-03
117700	136384.22702340	1177	8.67994100e-05	1177.00000000	2.40896640e+15	2.63259769e+15	2.31009866e-03
117800	136499.46977589	1178	8.68731563e-05	1178.00000000	2.40897818e+15	2.63260948e+15	2.31010852e-03
117900	136614.85354412	1179	8.69469027e-05	1179.00000000	2.40898991e+15	2.63262122e+15	2.31011834e-03
118000	136730.75827888	1180	8.70206490e-05	1180.00000000	2.40900157e+15	2.63263290e+15	2.31012812e-03
118100	136846.63623140	1181	8.70943953e-05	1181.00000000	2.40901319e+15	2.63264452e+15	2.31013784e-03
118200	136962.61136598	1182	8.71681416e-05	1182.00000000	2.40902475e+15	2.63265609e+15	2.31014752e-03
118300	137078.61117593	1183	8.72418879e-05	1183.00000000	2.40903625e+15	2.63266761e+15	2.31015716e-03
118400	137194.61072877	1184	8.73156342e-05	1184.00000000	2.40904770e+15	2.63267907e+15	2.31016675e-03
118500	137310.62011312	1185	8.73893805e-05	1185.00000000	2.40905910e+15	2.63269048e+15	2.31017629e-03
118600	137426.50727193	1186	8.74631268e-05	1186.00000000	2.40907044e+15	2.63270183e+15	2.31018579e-03
118700	137541.60530206	1187	8.75368732e-05	1187.00000000	2.40908173e+15	2.63271313e+15	2.31019524e-03
118800	137656.24075126	1188	8.76106195e-05	1188.00000000	2.40909297e+15	2.63272438e+15	2.31020465e-03
118900	137771.21077024	1189	8.76843658e-05	1189.00000000	2.40910415e+15	2.63273557e+15	2.31021402e-03
119000	137886.56000922	1190	8.77581121e-05	1190.00000000	2.40911528e+15	2.63274671e+15	2.31022334e-03
119100	138002.02479177	1191	8.78318584e-05	1191.00000000	2.40912636e+15	2.63275780e+15	2.31023260e-03
119200	138117.98662594	1192	8.79056047e-05	1192.00000000	2.40913738e+15	2.63276884e+15	2.31024184e-03
119300	138233.96678220	1193	8.79793510e-05	1193.00000000	2.40914836e+15	2.63277982e+15	2.31025102e-03
119400	138349.32439939	1194	8.80530973e-05	1194.00000000	2.40915928e+15	2.63279076e+15	2.31026017e-03
119500	138464.56311588	1195	8.81268437e-05	1195.00000000	2.40917015e+15	2.63280164e+15	2.31026927e-03
119600	138579.79941423	1196	8.82005900e-05	1196.00000000	2.40918097e+15	2.63281247e+15	2.31027834e-03
119700	138695.51703428	1197	8.82743363e-05	1197.00000000	2.40919174e+15	2.63282325e+15	2.31028736e-03
119800	138811.65505594	1198	8.83480826e-05	1198.00000000	2.40920246e+15	2.63283398e+15	2.31029633e-03
119900	138927.89040917	1199	8.84218289e-05	1199.00000000	2.40921313e+15	2.63284466e+15	2.31030527e-03
120000	139044.07440082	1200	8.84955752e-05	1200.00000000	2.40922375e+15	2.63285528e+15	2.31031416e-03
120100	139160.22998124	1201	8.85693215e-05	1201.00000000	2.40923431e+15	2.63286586e+15	2.31032301e-03
120200	139275.90881941	1202	8.86430678e-05	1202.00000000	2.40924483e+15	2.63287639e+15	2.31033182e-03
120300	139390.71069640	1203	8.87168142e-05	1203.00000000	2.40925530e+15	2.63288687e+15	2.31034059e-03
120400	139506.58048916	1204	8.87905605e-05	1204.00000000	2.40926572e+15	2.63289730e+15	2.31034932e-03
120500	139622.17818808	1205	8.88643068e-05	1205.00000000	2.40927609e+15	2.63290768e+15	2.31035800e-03
120600	139737.63026105	1206	8.89380531e-05	1206.00000000	2.40928641e+15	2.63291801e+15	2.31036665e-03
120700	139853.57809979	1207	8.90117994e-05	1207.00000000	2.40929668e+15	2.63292829e+15	2.31037525e-03
120800	139969.76526005	1208	8.90855457e-05	1208.00000000	2.40930691e+15	2.63293853e+15	2.31038381e-03
120900	140085.82979211	1209	8.91592920e-05	1209.00000000	2.40931709e+15	2.63294872e+15	2.31039234e-03
121000	140201.85645866	1210	8.92330383e-05	1210.00000000	2.40932721e+15	2.63295885e+15	2.31040082e-03
121100	140317.88591457	1211	8.93067847e-05	1211.00000000	2.40933729e+15	2.63296894e+15	2.31040927e-03
121200	140433.96626074	1212	8.93805310e-05	1212.00000000	2.40934733e+15	2.63297899e+15	2.31041768e-03
121300	140550.10079323	1213	8.94542773e-05	1213.00000000	2.40935731e+15	2.63298898e+15	2.31042604e-03
121400	140666.18411461	1214	8.95280236e-05	1214.00000000	2.40936725e+15	2.63299893e+15	2.31043436e-03
121500	140782.20599336	1215	8.96017699e-05	1215.00000000	2.40937715e+15	2.63300883e+15	2.31044265e-03
121600	140898.28952081	1216	8.96755162e-05	1216.00000000	2.40938699e+15	2.63301869e+15	2.31045090e-03
121700	141014.31761719	1217	8.97492625e-05	1217.00000000	2.40939679e+15	2.63302850e+15	2.31045911e-03
121800	141130.49412038	1218	8.98230088e-05	1218.00000000	2.40940654e+15	2.63303826e+15	2.31046727e-03
121900	141246.62185639	1219	8.98967552e-05	1219.00000000	2.40941625e+15	2.63304798e+15	2.31047540e-03
122000	141362.77807073	1220	8.99705015e-05	1220.00000000	2.40942591e+15	2.63305765e+15	2.31048348e-03
122100	141479.00384414	1221	9.00442478e-05	1221.00000000	2.40943553e+15	2.63306727e+15	2.31049153e-03
122200	141595.61888126	1222	9.01179941e-05	1222.00000000	2.40944510e+15	2.63307685e+15	2.31049955e-03
122300	141712.18686617	1223	9.01917404e-05	1223.00000000	2.40945462e+15	2.63308639e+15	2.31050752e-03
122400	141827.94991231	1224	9.02654867e-05	1224.00000000	2.40946410e+15	2.63309588e+15	2.31051546e-03
122500	141943.34238500	1225	9.03392330e-05	1225.00000000	2.40947354e+15	2.63310532e+15	2.31052336e-03
122600	142058.68574106	1226	9.04129794e-05	1226.00000000	2.40948293e+15	2.63311472e+15	2.31053123e-03
122700	142174.09274817	1227	9.04867257e-05	1227.00000000	2.40949227e+15	2.63312407e+15	2.31053906e-03
122800	142289.44698054	1228	9.05604720e-05	1228.00000000	2.40950157e+15	2.63313339e+15	2.31054685e-03
122900	142404.82523342	1229	9.06342183e-05	1229.00000000	2.40951083e+15	2.63314265e+15	2.31055460e-03
123000	142520.70641808	1230	9.07079646e-05	1230.00000000	2.40952005e+15	2.63315188e+15	2.31056232e-03
123100	142637.01575270	1231	9.07817109e-05	1231.00000000	2.40952922e+15	2.63316106e+15	2.31057000e-03
123200	142753.51343152	1232	9.08554572e-05	1232.00000000	2.40953835e+15	2.63317019e+15	2.31057765e-03
123300	142870.37993170	1233	9.09292035e-05	1233.00000000	2.40954743e+15	2.63317929e+15	2.31058525e-03
123400	142987.08375446	1234	9.10029499e-05	1234.00000000	2.40955647e+15	2.63318834e+15	2.31059283e-03
123500	143103.85486704	1235	9.10766962e-05	1235.00000000	2.40956547e+15	2.63319735e+15	2.31060037e-03
123600	143220.60125748	1236	9.11504425e-05	1236.00000000	2.40957443e+15	2.63320631e+15	2.31060787e-03
123700	143336.77241124	1237	9.12241888e-05	1237.00000000	2.40958334e+15	2.63321523e+15	2.31061533e-03
123800	143452.92424872	1238	9.12979351e-05	1238.00000000	2.40959222e+15	2.63322412e+15	2.31062276e-03
123900	143569.00098931	1239	9.13716814e-05	1239.00000000	2.40960104e+15	2.63323295e+15	2.31063016e-03
124000	143685.16080123	1240	9.14454277e-05	1240.00000000	2.40960983e+15	2.63324175e+15	2.31063752e-03
124100	143801.70229576	1241	9.15191740e-05	1241.00000000	2.40961858e+15	2.63325051e+15	2.31064484e-03
124200	143918.33867765	1242	9.15929204e-05	1242.00000000	2.40962729e+15	2.63325922e+15	2.31065214e-03
124300	144034.62984644	1243	9.16666667e-05	1243.00000000	2.40963595e+15	2.63326790e+15	2.31065939e-03
124400	144150.87465539	1244	9.17404130e-05	1244.00000000	2.40964458e+15	2.63327653e+15	2.31066662e-03
124500	144267.06830578	1245	9.18141593e-05	1245.00000000	2.40965316e+15	2.63328512e+15	2.31067381e-03
124600	144383.26448185	1246	9.18879056e-05	1246.00000000	2.40966170e+15	2.63329367e+15	2.31068096e-03
124700	144499.59384879	1247	9.19616519e-05	1247.00000000	2.40967020e+15	2.63330218e+15	2.31068808e-03
124800	144615.73444925	1248	9.20353982e-05	1248.00000000	2.40967867e+15	2.63331065e+15	2.31069517e-03
124900	144730.63535514	1249	9.21091445e-05	1249.00000000	2.40968709e+15	2.63331909e+15	2.31070223e-03
125000	144846.22277248	1250	9.21828909e-05	1250.00000000	2.40969547e+15	2.63332748e+15	2.31070925e-03
125100	144961.78901262	1251	9.22566372e-05	1251.00000000	2.40970382e+15	2.63333583e+15	2.31071624e-03
125200	145077.43657338	1252	9.23303835e-05	1252.00000000	2.40971212e+15	2.63334414e+15	2.31072319e-03
125300	145193.58374788	1253	9.24041298e-05	1253.00000000	2.40972039e+15	2.63335241e+15	2.31073012e-03
125400	145309.66755079	1254	9.24778761e-05	1254.00000000	2.40972861e+15	2.63336065e+15	2.31073701e-03
125500	145425.73851446	1255	9.25516224e-05	1255.00000000	2.40973680e+15	2.63336884e+15	2.31074386e-03
125600	145541.85035074	1256	9.26253687e-05	1256.00000000	2.40974495e+15	2.63337700e+15	2.31075069e-03
125700	145658.03145204	1257	9.26991150e-05	1257.00000000	2.40975306e+15	2.63338512e+15	2.31075749e-03
125800	145774.28353430	1258	9.27728614e-05	1258.00000000	2.40976113e+15	2.63339320e+15	2.31076425e-03
125900	145889.65245748	1259	9.28466077e-05	1259.00000000	2.40976917e+15	2.63340124e+15	2.31077098e-03
126000	146004.50815850	1260	9.29203540e-05	1260.00000000	2.40977716e+15	2.63340925e+15	2.31077768e-03
126100	146119.16042590	1261	9.29941003e-05	1261.00000000	2.40978512e+15	2.63341721e+15	2.31078434e-03
126200	146233.84820679	1262	9.30678466e-05	1262.00000000	2.40979304e+15	2.63342514e+15	2.31079098e-03
126300	146348.32032270	1263	9.31415929e-05	1263.00000000	2.40980093e+15	2.63343303e+15	2.31079758e-03
126400	146462.05400757	1264	9.32153392e-05	1264.00000000	2.40980877e+15	2.63344089e+15	2.31080415e-03
126500	146575.76010140	1265	9.32890855e-05	1265.00000000	2.40981658e+15	2.63344870e+15	2.31081069e-03
126600	146689.52725458	1266	9.33628319e-05	1266.00000000	2.40982435e+15	2.63345648e+15	2.31081720e-03
126700	146803.32312696	1267	9.34365782e-05	1267.00000000	2.40983209e+15	2.63346422e+15	2.31082368e-03
126800	146917.21275095	1268	9.35103245e-05	1268.00000000	2.40983978e+15	2.63347193e+15	2.31083013e-03
126900	147033.21844042	1269	9.35840708e-05	1269.00000000	2.40984745e+15	2.63347960e+15	2.31083654e-03
127000	147149.21241497	1270	9.36578171e-05	1270.00000000	2.40985507e+15	2.63348724e+15	2.31084293e-03
127100	147265.19761282	1271	9.37315634e-05	1271.00000000	2.40986266e+15	2.63349483e+15	2.31084929e-03
