TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
230500	4116.65217749	2305	1.69985251e-04	2305.00000000	3.19443714e+15	3.32138656e+15	2.95203625e-03
230600	4118.43659865	2306	1.70058997e-04	2306.00000000	3.19444132e+15	3.32139075e+15	2.95203976e-03
230700	4120.22102696	2307	1.70132743e-04	2307.00000000	3.19444548e+15	3.32139492e+15	2.95204326e-03
230800	4122.00888770	2308	1.70206490e-04	2308.00000000	3.19444964e+15	3.32139908e+15	2.95204675e-03
230900	4123.79547233	2309	1.70280236e-04	2309.00000000	3.19445378e+15	3.32140324e+15	2.95205023e-03
231000	4125.58311440	2310	1.70353982e-04	2310.00000000	3.19445791e+15	3.32140738e+15	2.95205370e-03
231100	4127.36977068	2311	1.70427729e-04	2311.00000000	3.19446204e+15	3.32141151e+15	2.95205717e-03
231200	4129.15592632	2312	1.70501475e-04	2312.00000000	3.19446615e+15	3.32141563e+15	2.95206062e-03
231300	4130.94405847	2313	1.70575221e-04	2313.00000000	3.19447025e+15	3.32141974e+15	2.95206406e-03
231400	4132.73293676	2314	1.70648968e-04	2314.00000000	3.19447434e+15	3.32142383e+15	2.95206750e-03
231500	4134.52066441	2315	1.70722714e-04	2315.00000000	3.19447841e+15	3.32142792e+15	2.95207093e-03
231600	4136.30683407	2316	1.70796460e-04	2316.00000000	3.19448248e+15	3.32143200e+15	2.95207434e-03
231700	4138.09145729	2317	1.70870206e-04	2317.00000000	3.19448654e+15	3.32143606e+15	2.95207775e-03
231800	4139.87965332	2318	1.70943953e-04	2318.00000000	3.19449059e+15	3.32144012e+15	2.95208115e-03
231900	4141.66277619	2319	1.71017699e-04	2319.00000000	3.19449462e+15	3.32144416e+15	2.95208454e-03
232000	4143.45124636	2320	1.71091445e-04	2320.00000000	3.19449865e+15	3.32144820e+15	2.95208792e-03
232100	4145.23403125	2321	1.71165192e-04	2321.00000000	3.19450266e+15	3.32145222e+15	2.95209130e-03
232200	4147.02360413	2322	1.71238938e-04	2322.00000000	3.19450667e+15	3.32145623e+15	2.95209466e-03
232300	4148.81561588	2323	1.71312684e-04	2323.00000000	3.19451066e+15	3.32146024e+15	2.95209802e-03
232400	4150.60710335	2324	1.71386431e-04	2324.00000000	3.19451465e+15	3.32146423e+15	2.95210136e-03
232500	4152.38989110	2325	1.71460177e-04	2325.00000000	3.19451862e+15	3.32146821e+15	2.95210470e-03
232600	4154.17446491	2326	1.71533923e-04	2326.00000000	3.19452258e+15	3.32147218e+15	2.95210803e-03
232700	4155.95384603	2327	1.71607670e-04	2327.00000000	3.19452653e+15	3.32147614e+15	2.95211135e-03
232800	4157.73659164	2328	1.71681416e-04	2328.00000000	3.19453048e+15	3.32148009e+15	2.95211466e-03
232900	4159.52241083	2329	1.71755162e-04	2329.00000000	3.19453441e+15	3.32148403e+15	2.95211796e-03
233000	4161.30560662	2330	1.71828909e-04	2330.00000000	3.19453833e+15	3.32148796e+15	2.95212126e-03
233100	4163.09512310	2331	1.71902655e-04	2331.00000000	3.19454224e+15	3.32149188e+15	2.95212454e-03
233200	4164.88409443	2332	1.71976401e-04	2332.00000000	3.19454614e+15	3.32149579e+15	2.95212782e-03
233300	4166.67148159	2333	1.72050147e-04	2333.00000000	3.19455003e+15	3.32149969e+15	2.95213109e-03
233400	4168.45584000	2334	1.72123894e-04	2334.00000000	3.19455391e+15	3.32150358e+15	2.95213435e-03
233500	4170.24357973	2335	1.72197640e-04	2335.00000000	3.19455778e+15	3.32150746e+15	2.95213760e-03
233600	4172.03401452	2336	1.72271386e-04	2336.00000000	3.19456164e+15	3.32151133e+15	2.95214084e-03
233700	4173.82197757	2337	1.72345133e-04	2337.00000000	3.19456549e+15	3.32151518e+15	2.95214408e-03
233800	4175.61020167	2338	1.72418879e-04	2338.00000000	3.19456933e+15	3.32151903e+15	2.95214730e-03
233900	4177.39213764	2339	1.72492625e-04	2339.00000000	3.19457316e+15	3.32152287e+15	2.95215052e-03
234000	4179.17789031	2340	1.72566372e-04	2340.00000000	3.19457698e+15	3.32152670e+15	2.95215373e-03
234100	4180.96267495	2341	1.72640118e-04	2341.00000000	3.19458079e+15	3.32153052e+15	2.95215693e-03
234200	4182.74844364	2342	1.72713864e-04	2342.00000000	3.19458459e+15	3.32153432e+15	2.95216012e-03
234300	4184.53040318	2343	1.72787611e-04	2343.00000000	3.19458838e+15	3.32153812e+15	2.95216330e-03
234400	4186.31630114	2344	1.72861357e-04	2344.00000000	3.19459216e+15	3.32154191e+15	2.95216648e-03
234500	4188.09963422	2345	1.72935103e-04	2345.00000000	3.19459593e+15	3.32154569e+15	2.95216965e-03
234600	4189.88545134	2346	1.73008850e-04	2346.00000000	3.19459969e+15	3.32154946e+15	2.95217281e-03
234700	4191.66802320	2347	1.73082596e-04	2347.00000000	3.19460345e+15	3.32155321e+15	2.95217596e-03
234800	4193.45244062	2348	1.73156342e-04	2348.00000000	3.19460719e+15	3.32155696e+15	2.95217910e-03
234900	4195.23626180	2349	1.73230088e-04	2349.00000000	3.19461092e+15	3.32156070e+15	2.95218223e-03
235000	4197.01673755	2350	1.73303835e-04	2350.00000000	3.19461464e+15	3.32156443e+15	2.95218536e-03
235100	4198.80401091	2351	1.73377581e-04	2351.00000000	3.19461835e+15	3.32156815e+15	2.95218848e-03
235200	4200.58884596	2352	1.73451327e-04	2352.00000000	3.19462205e+15	3.32157186e+15	2.95219159e-03
235300	4202.37346081	2353	1.73525074e-04	2353.00000000	3.19462574e+15	3.32157556e+15	2.95219469e-03
235400	4204.15670755	2354	1.73598820e-04	2354.00000000	3.19462943e+15	3.32157925e+15	2.95219778e-03
235500	4205.94352930	2355	1.73672566e-04	2355.00000000	3.19463310e+15	3.32158293e+15	2.95220087e-03
235600	4207.72991205	2356	1.73746313e-04	2356.00000000	3.19463676e+15	3.32158660e+15	2.95220394e-03
235700	4209.51838974	2357	1.73820059e-04	2357.00000000	3.19464042e+15	3.32159026e+15	2.95220701e-03
235800	4211.30365136	2358	1.73893805e-04	2358.00000000	3.19464406e+15	3.32159391e+15	2.95221007e-03
235900	4213.09183300	2359	1.73967552e-04	2359.00000000	3.19464769e+15	3.32159756e+15	2.95221313e-03
236000	4214.88271756	2360	1.74041298e-04	2360.00000000	3.19465132e+15	3.32160119e+15	2.95221617e-03
236100	4216.67650477	2361	1.74115044e-04	2361.00000000	3.19465493e+15	3.32160481e+15	2.95221921e-03
236200	4218.47133514	2362	1.74188791e-04	2362.00000000	3.19465854e+15	3.32160842e+15	2.95222224e-03
236300	4220.25740318	2363	1.74262537e-04	2363.00000000	3.19466214e+15	3.32161203e+15	2.95222526e-03
236400	4222.05090449	2364	1.74336283e-04	2364.00000000	3.19466572e+15	3.32161562e+15	2.95222827e-03
236500	4223.83954765	2365	1.74410029e-04	2365.00000000	3.19466930e+15	3.32161921e+15	2.95223128e-03
236600	4225.62998254	2366	1.74483776e-04	2366.00000000	3.19467287e+15	3.32162278e+15	2.95223428e-03
236700	4227.41706855	2367	1.74557522e-04	2367.00000000	3.19467643e+15	3.32162635e+15	2.95223727e-03
236800	4229.20784606	2368	1.74631268e-04	2368.00000000	3.19467998e+15	3.32162991e+15	2.95224025e-03
236900	4230.99377762	2369	1.74705015e-04	2369.00000000	3.19468352e+15	3.32163346e+15	2.95224322e-03
237000	4232.78399485	2370	1.74778761e-04	2370.00000000	3.19468705e+15	3.32163700e+15	2.95224619e-03
237100	4234.57301766	2371	1.74852507e-04	2371.00000000	3.19469057e+15	3.32164052e+15	2.95224915e-03
237200	4236.35994818	2372	1.74926254e-04	2372.00000000	3.19469409e+15	3.32164405e+15	2.95225210e-03
237300	4238.14367989	2373	1.75000000e-04	2373.00000000	3.19469759e+15	3.32164756e+15	2.95225504e-03
237400	4239.92823299	2374	1.75073746e-04	2374.00000000	3.19470108e+15	3.32165106e+15	2.95225798e-03
237500	4241.71364494	2375	1.75147493e-04	2375.00000000	3.19470457e+15	3.32165455e+15	2.95226091e-03
237600	4243.49738859	2376	1.75221239e-04	2376.00000000	3.19470805e+15	3.32165803e+15	2.95226383e-03
237700	4245.28627743	2377	1.75294985e-04	2377.00000000	3.19471151e+15	3.32166151e+15	2.95226674e-03
237800	4247.07104945	2378	1.75368732e-04	2378.00000000	3.19471497e+15	3.32166497e+15	2.95226964e-03
237900	4248.85575996	2379	1.75442478e-04	2379.00000000	3.19471842e+15	3.32166843e+15	2.95227254e-03
238000	4250.64290019	2380	1.75516224e-04	2380.00000000	3.19472186e+15	3.32167188e+15	2.95227543e-03
238100	4252.43222826	2381	1.75589971e-04	2381.00000000	3.19472529e+15	3.32167532e+15	2.95227831e-03
238200	4254.22343031	2382	1.75663717e-04	2382.00000000	3.19472871e+15	3.32167875e+15	2.95228119e-03
238300	4256.01273202	2383	1.75737463e-04	2383.00000000	3.19473213e+15	3.32168217e+15	2.95228406e-03
238400	4257.80383442	2384	1.75811209e-04	2384.00000000	3.19473553e+15	3.32168558e+15	2.95228691e-03
238500	4259.58781143	2385	1.75884956e-04	2385.00000000	3.19473893e+15	3.32168898e+15	2.95228977e-03
238600	4261.37353945	2386	1.75958702e-04	2386.00000000	3.19474231e+15	3.32169237e+15	2.95229261e-03
238700	4263.15769713	2387	1.76032448e-04	2387.00000000	3.19474569e+15	3.32169576e+15	2.95229545e-03
238800	4264.93924725	2388	1.76106195e-04	2388.00000000	3.19474906e+15	3.32169913e+15	2.95229828e-03
238900	4266.72555133	2389	1.76179941e-04	2389.00000000	3.19475242e+15	3.32170250e+15	2.95230110e-03
239000	4268.50913168	2390	1.76253687e-04	2390.00000000	3.19475577e+15	3.32170586e+15	2.95230392e-03
239100	4270.29323520	2391	1.76327434e-04	2391.00000000	3.19475911e+15	3.32170921e+15	2.95230673e-03
239200	4272.07661786	2392	1.76401180e-04	2392.00000000	3.19476245e+15	3.32171255e+15	2.95230953e-03
239300	4273.86049310	2393	1.76474926e-04	2393.00000000	3.19476577e+15	3.32171588e+15	2.95231232e-03
239400	4275.65081803	2394	1.76548673e-04	2394.00000000	3.19476909e+15	3.32171921e+15	2.95231511e-03
239500	4277.43637799	2395	1.76622419e-04	2395.00000000	3.19477240e+15	3.32172252e+15	2.95231788e-03
239600	4279.22448061	2396	1.76696165e-04	2396.00000000	3.19477570e+15	3.32172583e+15	2.95232066e-03
239700	4281.00812889	2397	1.76769912e-04	2397.00000000	3.19477899e+15	3.32172912e+15	2.95232342e-03
239800	4282.79563430	2398	1.76843658e-04	2398.00000000	3.19478227e+15	3.32173241e+15	2.95232618e-03
239900	4284.58411096	2399	1.76917404e-04	2399.00000000	3.19478554e+15	3.32173569e+15	2.95232893e-03
240000	4286.37072748	2400	1.76991150e-04	2400.00000000	3.19478881e+15	3.32173897e+15	2.95233167e-03
240100	4288.15591604	2401	1.77064897e-04	2401.00000000	3.19479206e+15	3.32174223e+15	2.95233440e-03
240200	4289.93950622	2402	1.77138643e-04	2402.00000000	3.19479531e+15	3.32174548e+15	2.95233713e-03
240300	4291.72530925	2403	1.77212389e-04	2403.00000000	3.19479855e+15	3.32174873e+15	2.95233985e-03
240400	4293.51134684	2404	1.77286136e-04	2404.00000000	3.19480178e+15	3.32175197e+15	2.95234257e-03
240500	4295.29729507	2405	1.77359882e-04	2405.00000000	3.19480501e+15	3.32175520e+15	2.95234528e-03
240600	4297.08109801	2406	1.77433628e-04	2406.00000000	3.19480822e+15	3.32175842e+15	2.95234798e-03
240700	4298.86548635	2407	1.77507375e-04	2407.00000000	3.19481142e+15	3.32176163e+15	2.95235067e-03
240800	4300.65234790	2408	1.77581121e-04	2408.00000000	3.19481462e+15	3.32176483e+15	2.95235335e-03
240900	4302.44365996	2409	1.77654867e-04	2409.00000000	3.19481781e+15	3.32176803e+15	2.95235603e-03
241000	4304.23388670	2410	1.77728614e-04	2410.00000000	3.19482099e+15	3.32177122e+15	2.95235870e-03
241100	4306.02397581	2411	1.77802360e-04	2411.00000000	3.19482416e+15	3.32177440e+15	2.95236137e-03
241200	4307.80788216	2412	1.77876106e-04	2412.00000000	3.19482733e+15	3.32177757e+15	2.95236403e-03
241300	4309.59524993	2413	1.77949853e-04	2413.00000000	3.19483048e+15	3.32178073e+15	2.95236668e-03
241400	4311.38355186	2414	1.78023599e-04	2414.00000000	3.19483363e+15	3.32178388e+15	2.95236932e-03
241500	4313.16775816	2415	1.78097345e-04	2415.00000000	3.19483677e+15	3.32178703e+15	2.95237196e-03
241600	4314.95687109	2416	1.78171091e-04	2416.00000000	3.19483990e+15	3.32179017e+15	2.95237459e-03
241700	4316.74593726	2417	1.78244838e-04	2417.00000000	3.19484303e+15	3.32179330e+15	2.95237721e-03
241800	4318.53221979	2418	1.78318584e-04	2418.00000000	3.19484614e+15	3.32179642e+15	2.95237983e-03
241900	4320.32058657	2419	1.78392330e-04	2419.00000000	3.19484925e+15	3.32179953e+15	2.95238244e-03
242000	4322.11188649	2420	1.78466077e-04	2420.00000000	3.19485235e+15	3.32180264e+15	2.95238504e-03
242100	4323.89756833	2421	1.78539823e-04	2421.00000000	3.19485544e+15	3.32180573e+15	2.95238764e-03
242200	4325.68402725	2422	1.78613569e-04	2422.00000000	3.19485852e+15	3.32180882e+15	2.95239023e-03
242300	4327.47588527	2423	1.78687316e-04	2423.00000000	3.19486159e+15	3.32181190e+15	2.95239281e-03
242400	4329.26999063	2424	1.78761062e-04	2424.00000000	3.19486466e+15	3.32181498e+15	2.95239539e-03
242500	4331.06203606	2425	1.78834808e-04	2425.00000000	3.19486772e+15	3.32181804e+15	2.95239796e-03
242600	4332.85191510	2426	1.78908555e-04	2426.00000000	3.19487077e+15	3.32182110e+15	2.95240052e-03
242700	4334.63697606	2427	1.78982301e-04	2427.00000000	3.19487381e+15	3.32182415e+15	2.95240307e-03
242800	4336.42111786	2428	1.79056047e-04	2428.00000000	3.19487684e+15	3.32182719e+15	2.95240562e-03
242900	4338.20478707	2429	1.79129794e-04	2429.00000000	3.19487987e+15	3.32183022e+15	2.95240817e-03
243000	4339.98813092	2430	1.79203540e-04	2430.00000000	3.19488289e+15	3.32183324e+15	2.95241070e-03
243100	4341.77222981	2431	1.79277286e-04	2431.00000000	3.19488590e+15	3.32183626e+15	2.95241323e-03
243200	4343.55739938	2432	1.79351032e-04	2432.00000000	3.19488890e+15	3.32183927e+15	2.95241575e-03
243300	4345.34156877	2433	1.79424779e-04	2433.00000000	3.19489190e+15	3.32184227e+15	2.95241827e-03
243400	4347.12802391	2434	1.79498525e-04	2434.00000000	3.19489489e+15	3.32184527e+15	2.95242078e-03
243500	4348.91510221	2435	1.79572271e-04	2435.00000000	3.19489787e+15	3.32184825e+15	2.95242328e-03
243600	4350.70157299	2436	1.79646018e-04	2436.00000000	3.19490084e+15	3.32185123e+15	2.95242578e-03
243700	4352.48735108	2437	1.79719764e-04	2437.00000000	3.19490380e+15	3.32185420e+15	2.95242827e-03
243800	4354.26664668	2438	1.79793510e-04	2438.00000000	3.19490676e+15	3.32185716e+15	2.95243075e-03
243900	4356.05139690	2439	1.79867257e-04	2439.00000000	3.19490971e+15	3.32186012e+15	2.95243323e-03
244000	4357.83548806	2440	1.79941003e-04	2440.00000000	3.19491265e+15	3.32186306e+15	2.95243570e-03
244100	4359.61811105	2441	1.80014749e-04	2441.00000000	3.19491558e+15	3.32186600e+15	2.95243816e-03
244200	4361.40103175	2442	1.80088496e-04	2442.00000000	3.19491851e+15	3.32186894e+15	2.95244062e-03
244300	4363.18794641	2443	1.80162242e-04	2443.00000000	3.19492142e+15	3.32187186e+15	2.95244307e-03
244400	4364.97023783	2444	1.80235988e-04	2444.00000000	3.19492433e+15	3.32187478e+15	2.95244552e-03
244500	4366.75776080	2445	1.80309735e-04	2445.00000000	3.19492724e+15	3.32187768e+15	2.95244795e-03
244600	4368.55090963	2446	1.80383481e-04	2446.00000000	3.19493013e+15	3.32188059e+15	2.95245039e-03
244700	4370.33751242	2447	1.80457227e-04	2447.00000000	3.19493302e+15	3.32188348e+15	2.95245281e-03
244800	4372.12773601	2448	1.80530973e-04	2448.00000000	3.19493590e+15	3.32188637e+15	2.95245523e-03
244900	4373.91460676	2449	1.80604720e-04	2449.00000000	3.19493877e+15	3.32188924e+15	2.95245765e-03
245000	4375.70021285	2450	1.80678466e-04	2450.00000000	3.19494164e+15	3.32189212e+15	2.95246005e-03
245100	4377.48675607	2451	1.80752212e-04	2451.00000000	3.19494450e+15	3.32189498e+15	2.95246245e-03
245200	4379.27189229	2452	1.80825959e-04	2452.00000000	3.19494735e+15	3.32189784e+15	2.95246485e-03
245300	4381.05605394	2453	1.80899705e-04	2453.00000000	3.19495019e+15	3.32190069e+15	2.95246724e-03
245400	4382.84581292	2454	1.80973451e-04	2454.00000000	3.19495303e+15	3.32190353e+15	2.95246962e-03
245500	4384.63902649	2455	1.81047198e-04	2455.00000000	3.19495585e+15	3.32190636e+15	2.95247199e-03
245600	4386.42573411	2456	1.81120944e-04	2456.00000000	3.19495868e+15	3.32190919e+15	2.95247436e-03
245700	4388.21827449	2457	1.81194690e-04	2457.00000000	3.19496149e+15	3.32191201e+15	2.95247673e-03
245800	4390.00893625	2458	1.81268437e-04	2458.00000000	3.19496430e+15	3.32191482e+15	2.95247909e-03
245900	4391.79448311	2459	1.81342183e-04	2459.00000000	3.19496710e+15	3.32191763e+15	2.95248144e-03
246000	4393.58257475	2460	1.81415929e-04	2460.00000000	3.19496989e+15	3.32192042e+15	2.95248378e-03
246100	4395.36858429	2461	1.81489676e-04	2461.00000000	3.19497267e+15	3.32192322e+15	2.95248612e-03
246200	4397.15606330	2462	1.81563422e-04	2462.00000000	3.19497545e+15	3.32192600e+15	2.95248845e-03
246300	4398.94083058	2463	1.81637168e-04	2463.00000000	3.19497822e+15	3.32192877e+15	2.95249078e-03
246400	4400.72801353	2464	1.81710914e-04	2464.00000000	3.19498098e+15	3.32193154e+15	2.95249310e-03
246500	4402.51466808	2465	1.81784661e-04	2465.00000000	3.19498374e+15	3.32193431e+15	2.95249542e-03
246600	4404.30143942	2466	1.81858407e-04	2466.00000000	3.19498649e+15	3.32193706e+15	2.95249773e-03
246700	4406.08745979	2467	1.81932153e-04	2467.00000000	3.19498923e+15	3.32193981e+15	2.95250003e-03
246800	4407.87564479	2468	1.82005900e-04	2468.00000000	3.19499197e+15	3.32194255e+15	2.95250233e-03
246900	4409.66087718	2469	1.82079646e-04	2469.00000000	3.19499469e+15	3.32194528e+15	2.95250462e-03
247000	4411.45143469	2470	1.82153392e-04	2470.00000000	3.19499741e+15	3.32194801e+15	2.95250690e-03
247100	4413.24077043	2471	1.82227139e-04	2471.00000000	3.19500013e+15	3.32195073e+15	2.95250918e-03
247200	4415.02783694	2472	1.82300885e-04	2472.00000000	3.19500283e+15	3.32195344e+15	2.95251146e-03
247300	4416.81447408	2473	1.82374631e-04	2473.00000000	3.19500553e+15	3.32195615e+15	2.95251373e-03
247400	4418.59911172	2474	1.82448378e-04	2474.00000000	3.19500823e+15	3.32195884e+15	2.95251599e-03
247500	4420.38587664	2475	1.82522124e-04	2475.00000000	3.19501091e+15	3.32196154e+15	2.95251824e-03
247600	4422.17008726	2476	1.82595870e-04	2476.00000000	3.19501359e+15	3.32196422e+15	2.95252049e-03
247700	4423.95772309	2477	1.82669617e-04	2477.00000000	3.19501626e+15	3.32196690e+15	2.95252274e-03
247800	4425.74599309	2478	1.82743363e-04	2478.00000000	3.19501893e+15	3.32196957e+15	2.95252498e-03
247900	4427.53536253	2479	1.82817109e-04	2479.00000000	3.19502159e+15	3.32197223e+15	2.95252721e-03
248000	4429.31750313	2480	1.82890855e-04	2480.00000000	3.19502424e+15	3.32197489e+15	2.95252944e-03
248100	4431.10771829	2481	1.82964602e-04	2481.00000000	3.19502688e+15	3.32197754e+15	2.95253166e-03
248200	4432.89305850	2482	1.83038348e-04	2482.00000000	3.19502952e+15	3.32198018e+15	2.95253387e-03
248300	4434.67870640	2483	1.83112094e-04	2483.00000000	3.19503215e+15	3.32198282e+15	2.95253608e-03
248400	4436.46427154	2484	1.83185841e-04	2484.00000000	3.19503477e+15	3.32198545e+15	2.95253829e-03
248500	4438.25251799	2485	1.83259587e-04	2485.00000000	3.19503739e+15	3.32198807e+15	2.95254049e-03
248600	4440.04715716	2486	1.83333333e-04	2486.00000000	3.19504000e+15	3.32199068e+15	2.95254268e-03
248700	4441.83373226	2487	1.83407080e-04	2487.00000000	3.19504260e+15	3.32199329e+15	2.95254486e-03
248800	4443.62145314	2488	1.83480826e-04	2488.00000000	3.19504520e+15	3.32199590e+15	2.95254705e-03
248900	4445.40660661	2489	1.83554572e-04	2489.00000000	3.19504779e+15	3.32199849e+15	2.95254922e-03
249000	4447.19166330	2490	1.83628319e-04	2490.00000000	3.19505037e+15	3.32200108e+15	2.95255139e-03
249100	4448.97655246	2491	1.83702065e-04	2491.00000000	3.19505295e+15	3.32200366e+15	2.95255356e-03
249200	4450.76327796	2492	1.83775811e-04	2492.00000000	3.19505552e+15	3.32200624e+15	2.95255571e-03
249300	4452.54691248	2493	1.83849558e-04	2493.00000000	3.19505808e+15	3.32200881e+15	2.95255787e-03
249400	4454.33370301	2494	1.83923304e-04	2494.00000000	3.19506064e+15	3.32201137e+15	2.95256002e-03
249500	4456.11559281	2495	1.83997050e-04	2495.00000000	3.19506319e+15	3.32201392e+15	2.95256216e-03
249600	4457.90130197	2496	1.84070796e-04	2496.00000000	3.19506573e+15	3.32201647e+15	2.95256429e-03
249700	4459.68835122	2497	1.84144543e-04	2497.00000000	3.19506827e+15	3.32201901e+15	2.95256643e-03
249800	4461.47215326	2498	1.84218289e-04	2498.00000000	3.19507080e+15	3.32202155e+15	2.95256855e-03
249900	4463.25820872	2499	1.84292035e-04	2499.00000000	3.19507333e+15	3.32202408e+15	2.95257067e-03
250000	4465.04461574	2500	1.84365782e-04	2500.00000000	3.19507584e+15	3.32202660e+15	2.95257279e-03
250100	4466.83222224	2501	1.84439528e-04	2501.00000000	3.19507835e+15	3.32202912e+15	2.95257489e-03
250200	4468.61769204	2502	1.84513274e-04	2502.00000000	3.19508086e+15	3.32203163e+15	2.95257700e-03
250300	4470.40125020	2503	1.84587021e-04	2503.00000000	3.19508336e+15	3.32203413e+15	2.95257910e-03
250400	4472.18750640	2504	1.84660767e-04	2504.00000000	3.19508585e+15	3.32203663e+15	2.95258119e-03
250500	4473.97294867	2505	1.84734513e-04	2505.00000000	3.19508833e+15	3.32203912e+15	2.95258328e-03
250600	4475.75691469	2506	1.84808260e-04	2506.00000000	3.19509081e+15	3.32204160e+15	2.95258536e-03
250700	4477.54440931	2507	1.84882006e-04	2507.00000000	3.19509328e+15	3.32204408e+15	2.95258744e-03
250800	4479.32779893	2508	1.84955752e-04	2508.00000000	3.19509575e+15	3.32204655e+15	2.95258951e-03
250900	4481.10913210	2509	1.85029499e-04	2509.00000000	3.19509821e+15	3.32204901e+15	2.95259157e-03
251000	4482.89222257	2510	1.85103245e-04	2510.00000000	3.19510066e+15	3.32205147e+15	2.95259363e-03
251100	4484.67966753	2511	1.85176991e-04	2511.00000000	3.19510311e+15	3.32205392e+15	2.95259569e-03
251200	4486.46289218	2512	1.85250737e-04	2512.00000000	3.19510555e+15	3.32205637e+15	2.95259774e-03
251300	4488.24810278	2513	1.85324484e-04	2513.00000000	3.19510798e+15	3.32205881e+15	2.95259978e-03
251400	4490.03533406	2514	1.85398230e-04	2514.00000000	3.19511041e+15	3.32206124e+15	2.95260182e-03
251500	4491.81917283	2515	1.85471976e-04	2515.00000000	3.19511283e+15	3.32206367e+15	2.95260386e-03
251600	4493.60637462	2516	1.85545723e-04	2516.00000000	3.19511525e+15	3.32206609e+15	2.95260588e-03
251700	4495.39279999	2517	1.85619469e-04	2517.00000000	3.19511765e+15	3.32206850e+15	2.95260791e-03
251800	4497.17722443	2518	1.85693215e-04	2518.00000000	3.19512006e+15	3.32207091e+15	2.95260993e-03
251900	4498.96141020	2519	1.85766962e-04	2519.00000000	3.19512245e+15	3.32207331e+15	2.95261194e-03
252000	4500.74565002	2520	1.85840708e-04	2520.00000000	3.19512484e+15	3.32207571e+15	2.95261395e-03
252100	4502.52955714	2521	1.85914454e-04	2521.00000000	3.19512723e+15	3.32207810e+15	2.95261595e-03
252200	4504.31468040	2522	1.85988201e-04	2522.00000000	3.19512961e+15	3.32208048e+15	2.95261795e-03
252300	4506.09807451	2523	1.86061947e-04	2523.00000000	3.19513198e+15	3.32208286e+15	2.95261994e-03
252400	4507.88251415	2524	1.86135693e-04	2524.00000000	3.19513434e+15	3.32208523e+15	2.95262193e-03
252500	4509.66899261	2525	1.86209440e-04	2525.00000000	3.19513670e+15	3.32208759e+15	2.95262391e-03
252600	4511.45419791	2526	1.86283186e-04	2526.00000000	3.19513906e+15	3.32208995e+15	2.95262589e-03
252700	4513.24141651	2527	1.86356932e-04	2527.00000000	3.19514140e+15	3.32209230e+15	2.95262786e-03
252800	4515.03058149	2528	1.86430678e-04	2528.00000000	3.19514375e+15	3.32209465e+15	2.95262982e-03
252900	4516.81691500	2529	1.86504425e-04	2529.00000000	3.19514608e+15	3.32209699e+15	2.95263179e-03
253000	4518.60215257	2530	1.86578171e-04	2530.00000000	3.19514841e+15	3.32209932e+15	2.95263374e-03
253100	4520.38641241	2531	1.86651917e-04	2531.00000000	3.19515073e+15	3.32210165e+15	2.95263569e-03
253200	4522.17096198	2532	1.86725664e-04	2532.00000000	3.19515305e+15	3.32210397e+15	2.95263764e-03
253300	4523.95651023	2533	1.86799410e-04	2533.00000000	3.19515536e+15	3.32210629e+15	2.95263958e-03
253400	4525.74208856	2534	1.86873156e-04	2534.00000000	3.19515767e+15	3.32210860e+15	2.95264152e-03
253500	4527.52368076	2535	1.86946903e-04	2535.00000000	3.19515997e+15	3.32211090e+15	2.95264345e-03
253600	4529.30782315	2536	1.87020649e-04	2536.00000000	3.19516226e+15	3.32211320e+15	2.95264538e-03
253700	4531.09349419	2537	1.87094395e-04	2537.00000000	3.19516455e+15	3.32211549e+15	2.95264730e-03
253800	4532.98190681	2538	1.87168142e-04	2538.00000000	3.19516683e+15	3.32211778e+15	2.95264921e-03
253900	4534.77079265	2539	1.87241888e-04	2539.00000000	3.19516910e+15	3.32212006e+15	2.95265113e-03
254000	4536.55683937	2540	1.87315634e-04	2540.00000000	3.19517137e+15	3.32212233e+15	2.95265303e-03
254100	4538.33956193	2541	1.87389381e-04	2541.00000000	3.19517364e+15	3.32212460e+15	2.95265493e-03
254200	4540.13353598	2542	1.87463127e-04	2542.00000000	3.19517590e+15	3.32212686e+15	2.95265683e-03
254300	4541.92690096	2543	1.87536873e-04	2543.00000000	3.19517815e+15	3.32212912e+15	2.95265872e-03
254400	4543.70932199	2544	1.87610619e-04	2544.00000000	3.19518039e+15	3.32213137e+15	2.95266061e-03
254500	4545.49922671	2545	1.87684366e-04	2545.00000000	3.19518263e+15	3.32213362e+15	2.95266249e-03
254600	4547.28858621	2546	1.87758112e-04	2546.00000000	3.19518487e+15	3.32213586e+15	2.95266437e-03
254700	4549.07852326	2547	1.87831858e-04	2547.00000000	3.19518710e+15	3.32213809e+15	2.95266624e-03
254800	4550.86963674	2548	1.87905605e-04	2548.00000000	3.19518932e+15	3.32214032e+15	2.95266811e-03
254900	4552.65755031	2549	1.87979351e-04	2549.00000000	3.19519154e+15	3.32214254e+15	2.95266997e-03
255000	4554.44325700	2550	1.88053097e-04	2550.00000000	3.19519375e+15	3.32214476e+15	2.95267183e-03
255100	4556.22825504	2551	1.88126844e-04	2551.00000000	3.19519596e+15	3.32214697e+15	2.95267368e-03
255200	4558.01270665	2552	1.88200590e-04	2552.00000000	3.19519816e+15	3.32214917e+15	2.95267553e-03
