TITLE = "DT pseudo-time residual history"
VARIABLES = "step", "physicalStep", "inner", "runTime", "runCyc", "pseudoCFL", "dtPhys", "dtau", "Gfluid", "GNe", "GNi", "GEe", "GPhi", "logRelFluid", "logRelNe", "logRelNi", "logRelEe", "logRelPhi"
ZONE T="step_0_phys_0", I=160, SOLUTIONTIME=1.00000000e-02, F=POINT
20000	20000	211	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537378e-09	7.17452232e-05	1.03582437e-04	6.35594349e-06	6.83550427e-05	2.94196550e-02	-2.66909074e+00	-1.90692250e+00	-1.76757556e+00	-2.92410605e+00	6.85680893e-03
20000	20000	212	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537378e-09	7.14689705e-05	1.03264759e-04	6.35594319e-06	6.79664087e-05	2.94193174e-02	-2.67076621e+00	-1.90825648e+00	-1.76757558e+00	-2.92658229e+00	6.85182580e-03
20000	20000	213	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537378e-09	7.12006801e-05	1.02956477e-04	6.35594290e-06	6.75882856e-05	2.94189854e-02	-2.67239959e+00	-1.90955495e+00	-1.76757560e+00	-2.92900518e+00	6.84692454e-03
20000	20000	214	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537378e-09	7.09401475e-05	1.02657337e-04	6.35594262e-06	6.72204340e-05	2.94186589e-02	-2.67399165e+00	-1.91081863e+00	-1.76757562e+00	-2.93137530e+00	6.84210379e-03
20000	20000	215	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537378e-09	7.06871721e-05	1.02367090e-04	6.35594234e-06	6.68626181e-05	2.94183377e-02	-2.67554313e+00	-1.91204826e+00	-1.76757563e+00	-2.93369323e+00	6.83736223e-03
20000	20000	216	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537379e-09	7.04415575e-05	1.02085495e-04	6.35594206e-06	6.65146055e-05	2.94180218e-02	-2.67705479e+00	-1.91324458e+00	-1.76757565e+00	-2.93595959e+00	6.83269854e-03
20000	20000	217	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537379e-09	7.02031112e-05	1.01812314e-04	6.35594179e-06	6.61761676e-05	2.94177110e-02	-2.67852738e+00	-1.91440831e+00	-1.76757567e+00	-2.93817500e+00	6.82811146e-03
20000	20000	218	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537379e-09	6.99716444e-05	1.01547315e-04	6.35594153e-06	6.58470794e-05	2.94174054e-02	-2.67996166e+00	-1.91554018e+00	-1.76757569e+00	-2.94034009e+00	6.82359972e-03
20000	20000	219	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537379e-09	6.97469726e-05	1.01290272e-04	6.35594127e-06	6.55271192e-05	2.94171048e-02	-2.68135837e+00	-1.91664088e+00	-1.76757571e+00	-2.94245554e+00	6.81916208e-03
20000	20000	220	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537379e-09	6.95289148e-05	1.01040964e-04	6.35594101e-06	6.52160691e-05	2.94168092e-02	-2.68271828e+00	-1.91771114e+00	-1.76757573e+00	-2.94452199e+00	6.81479731e-03
20000	20000	221	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537379e-09	6.93172942e-05	1.00799174e-04	6.35594076e-06	6.49137150e-05	2.94165184e-02	-2.68404213e+00	-1.91875165e+00	-1.76757574e+00	-2.94654015e+00	6.81050423e-03
20000	20000	222	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537379e-09	6.91119375e-05	1.00564692e-04	6.35594051e-06	6.46198460e-05	2.94162324e-02	-2.68533067e+00	-1.91976309e+00	-1.76757576e+00	-2.94851069e+00	6.80628165e-03
20000	20000	223	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537379e-09	6.89126753e-05	1.00337312e-04	6.35594026e-06	6.43342550e-05	2.94159511e-02	-2.68658463e+00	-1.92074616e+00	-1.76757578e+00	-2.95043434e+00	6.80212841e-03
20000	20000	224	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537379e-09	6.87193420e-05	1.00116833e-04	6.35594002e-06	6.40567387e-05	2.94156744e-02	-2.68780474e+00	-1.92170152e+00	-1.76757579e+00	-2.95231179e+00	6.79804337e-03
20000	20000	225	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537380e-09	6.85317756e-05	9.99030585e-05	6.35593978e-06	6.37870970e-05	2.94154023e-02	-2.68899175e+00	-1.92262984e+00	-1.76757581e+00	-2.95414377e+00	6.79402541e-03
20000	20000	226	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537380e-09	6.83498178e-05	9.96957982e-05	6.35593955e-06	6.35251338e-05	2.94151346e-02	-2.69014637e+00	-1.92353177e+00	-1.76757582e+00	-2.95593102e+00	6.79007342e-03
20000	20000	227	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537380e-09	6.81733138e-05	9.94948654e-05	6.35593932e-06	6.32706564e-05	2.94148713e-02	-2.69126933e+00	-1.92440795e+00	-1.76757584e+00	-2.95767427e+00	6.78618632e-03
20000	20000	228	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537380e-09	6.80021126e-05	9.93000782e-05	6.35593910e-06	6.30234755e-05	2.94146124e-02	-2.69236133e+00	-1.92525903e+00	-1.76757586e+00	-2.95937426e+00	6.78236304e-03
20000	20000	229	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537380e-09	6.78360665e-05	9.91112595e-05	6.35593888e-06	6.27834058e-05	2.94143577e-02	-2.69342308e+00	-1.92608563e+00	-1.76757587e+00	-2.96103174e+00	6.77860253e-03
20000	20000	230	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537380e-09	6.76750313e-05	9.89282365e-05	6.35593866e-06	6.25502652e-05	2.94141071e-02	-2.69445527e+00	-1.92688835e+00	-1.76757589e+00	-2.96264746e+00	6.77490376e-03
20000	20000	231	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537380e-09	6.75188664e-05	9.87508409e-05	6.35593844e-06	6.23238753e-05	2.94138607e-02	-2.69545859e+00	-1.92766782e+00	-1.76757590e+00	-2.96422216e+00	6.77126572e-03
20000	20000	232	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537380e-09	6.73674343e-05	9.85789088e-05	6.35593823e-06	6.21040610e-05	2.94136184e-02	-2.69643373e+00	-1.92842461e+00	-1.76757591e+00	-2.96575661e+00	6.76768740e-03
20000	20000	233	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537380e-09	6.72206010e-05	9.84122806e-05	6.35593803e-06	6.18906511e-05	2.94133800e-02	-2.69738134e+00	-1.92915932e+00	-1.76757593e+00	-2.96725156e+00	6.76416782e-03
20000	20000	234	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537380e-09	6.70782358e-05	9.82508006e-05	6.35593782e-06	6.16834776e-05	2.94131456e-02	-2.69830210e+00	-1.92987252e+00	-1.76757594e+00	-2.96870776e+00	6.76070602e-03
20000	20000	235	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537380e-09	6.69402112e-05	9.80943175e-05	6.35593762e-06	6.14823759e-05	2.94129150e-02	-2.69919666e+00	-1.93056477e+00	-1.76757596e+00	-2.97012597e+00	6.75730105e-03
20000	20000	236	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537381e-09	6.68064026e-05	9.79426839e-05	6.35593743e-06	6.12871850e-05	2.94126881e-02	-2.70006565e+00	-1.93123662e+00	-1.76757597e+00	-2.97150694e+00	6.75395197e-03
20000	20000	237	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537381e-09	6.66766890e-05	9.77957562e-05	6.35593723e-06	6.10977472e-05	2.94124651e-02	-2.70090971e+00	-1.93188861e+00	-1.76757598e+00	-2.97285141e+00	6.75065786e-03
20000	20000	238	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537381e-09	6.65509521e-05	9.76533948e-05	6.35593704e-06	6.09139082e-05	2.94122456e-02	-2.70172946e+00	-1.93252128e+00	-1.76757600e+00	-2.97416015e+00	6.74741782e-03
20000	20000	239	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537381e-09	6.64290766e-05	9.75154639e-05	6.35593685e-06	6.07355171e-05	2.94120298e-02	-2.70252552e+00	-1.93313513e+00	-1.76757601e+00	-2.97543388e+00	6.74423097e-03
20000	20000	240	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537381e-09	6.63109505e-05	9.73818312e-05	6.35593667e-06	6.05624262e-05	2.94118175e-02	-2.70329848e+00	-1.93373068e+00	-1.76757602e+00	-2.97667335e+00	6.74109642e-03
20000	20000	241	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537381e-09	6.61964642e-05	9.72523683e-05	6.35593649e-06	6.03944911e-05	2.94116087e-02	-2.70404894e+00	-1.93430843e+00	-1.76757603e+00	-2.97787929e+00	6.73801331e-03
20000	20000	242	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537381e-09	6.60855114e-05	9.71269500e-05	6.35593631e-06	6.02315707e-05	2.94114033e-02	-2.70477748e+00	-1.93486887e+00	-1.76757605e+00	-2.97905242e+00	6.73498081e-03
20000	20000	243	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537381e-09	6.59779883e-05	9.70054548e-05	6.35593613e-06	6.00735270e-05	2.94112014e-02	-2.70548467e+00	-1.93541246e+00	-1.76757606e+00	-2.98019348e+00	6.73199808e-03
20000	20000	244	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537381e-09	6.58737940e-05	9.68877644e-05	6.35593596e-06	5.99202253e-05	2.94110027e-02	-2.70617106e+00	-1.93593969e+00	-1.76757607e+00	-2.98130317e+00	6.72906430e-03
20000	20000	245	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537381e-09	6.57728302e-05	9.67737640e-05	6.35593579e-06	5.97715338e-05	2.94108073e-02	-2.70683721e+00	-1.93645099e+00	-1.76757608e+00	-2.98238221e+00	6.72617867e-03
20000	20000	246	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537381e-09	6.56750011e-05	9.66633417e-05	6.35593563e-06	5.96273239e-05	2.94106150e-02	-2.70748365e+00	-1.93694682e+00	-1.76757609e+00	-2.98343129e+00	6.72334039e-03
20000	20000	247	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537381e-09	6.55802138e-05	9.65563892e-05	6.35593546e-06	5.94874701e-05	2.94104260e-02	-2.70811091e+00	-1.93742760e+00	-1.76757610e+00	-2.98445111e+00	6.72054869e-03
20000	20000	248	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537381e-09	6.54883775e-05	9.64528008e-05	6.35593530e-06	5.93518499e-05	2.94102400e-02	-2.70871950e+00	-1.93789378e+00	-1.76757612e+00	-2.98544235e+00	6.71780280e-03
20000	20000	249	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537382e-09	6.53994043e-05	9.63524740e-05	6.35593514e-06	5.92203436e-05	2.94100571e-02	-2.70930994e+00	-1.93834575e+00	-1.76757613e+00	-2.98640569e+00	6.71510197e-03
20000	20000	250	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537382e-09	6.53132085e-05	9.62553094e-05	6.35593498e-06	5.90928345e-05	2.94098772e-02	-2.70988272e+00	-1.93878393e+00	-1.76757614e+00	-2.98734179e+00	6.71244546e-03
20000	20000	251	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537382e-09	6.52297065e-05	9.61612102e-05	6.35593483e-06	5.89692088e-05	2.94097003e-02	-2.71043831e+00	-1.93920870e+00	-1.76757615e+00	-2.98825131e+00	6.70983254e-03
20000	20000	252	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537382e-09	6.51488175e-05	9.60700823e-05	6.35593468e-06	5.88493554e-05	2.94095263e-02	-2.71097720e+00	-1.93962046e+00	-1.76757616e+00	-2.98913490e+00	6.70726250e-03
20000	20000	253	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537382e-09	6.50704626e-05	9.59818347e-05	6.35593453e-06	5.87331661e-05	2.94093551e-02	-2.71149984e+00	-1.94001957e+00	-1.76757617e+00	-2.98999320e+00	6.70473462e-03
20000	20000	254	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537382e-09	6.49945652e-05	9.58963787e-05	6.35593439e-06	5.86205353e-05	2.94091867e-02	-2.71200669e+00	-1.94040641e+00	-1.76757618e+00	-2.99082683e+00	6.70224823e-03
20000	20000	255	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537382e-09	6.49210509e-05	9.58136283e-05	6.35593424e-06	5.85113601e-05	2.94090211e-02	-2.71249819e+00	-1.94078133e+00	-1.76757619e+00	-2.99163642e+00	6.69980262e-03
20000	20000	256	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537382e-09	6.48498473e-05	9.57335000e-05	6.35593410e-06	5.84055404e-05	2.94088582e-02	-2.71297478e+00	-1.94114468e+00	-1.76757620e+00	-2.99242257e+00	6.69739715e-03
20000	20000	257	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537382e-09	6.47808841e-05	9.56559128e-05	6.35593396e-06	5.83029784e-05	2.94086980e-02	-2.71343687e+00	-1.94149680e+00	-1.76757621e+00	-2.99318587e+00	6.69503114e-03
20000	20000	258	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537382e-09	6.47140931e-05	9.55807880e-05	6.35593382e-06	5.82035789e-05	2.94085404e-02	-2.71388487e+00	-1.94183801e+00	-1.76757622e+00	-2.99392692e+00	6.69270395e-03
20000	20000	259	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537382e-09	6.46494078e-05	9.55080492e-05	6.35593369e-06	5.81072494e-05	2.94083854e-02	-2.71431918e+00	-1.94216865e+00	-1.76757623e+00	-2.99464629e+00	6.69041494e-03
20000	20000	260	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537382e-09	6.45867639e-05	9.54376223e-05	6.35593356e-06	5.80138997e-05	2.94082329e-02	-2.71474021e+00	-1.94248901e+00	-1.76757623e+00	-2.99534455e+00	6.68816349e-03
20000	20000	261	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537382e-09	6.45260986e-05	9.53694355e-05	6.35593343e-06	5.79234418e-05	2.94080830e-02	-2.71514833e+00	-1.94279941e+00	-1.76757624e+00	-2.99602225e+00	6.68594897e-03
20000	20000	262	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537382e-09	6.44673514e-05	9.53034189e-05	6.35593330e-06	5.78357902e-05	2.94079355e-02	-2.71554391e+00	-1.94310014e+00	-1.76757625e+00	-2.99667994e+00	6.68377078e-03
20000	20000	263	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537382e-09	6.44104630e-05	9.52395050e-05	6.35593317e-06	5.77508619e-05	2.94077904e-02	-2.71592731e+00	-1.94339149e+00	-1.76757626e+00	-2.99731814e+00	6.68162833e-03
20000	20000	264	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537382e-09	6.43553763e-05	9.51776280e-05	6.35593305e-06	5.76685758e-05	2.94076477e-02	-2.71629890e+00	-1.94367374e+00	-1.76757627e+00	-2.99793739e+00	6.67952102e-03
20000	20000	265	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.43020356e-05	9.51177243e-05	6.35593293e-06	5.75888531e-05	2.94075074e-02	-2.71665901e+00	-1.94394717e+00	-1.76757628e+00	-2.99853818e+00	6.67744829e-03
20000	20000	266	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.42503869e-05	9.50597320e-05	6.35593281e-06	5.75116172e-05	2.94073693e-02	-2.71700799e+00	-1.94421203e+00	-1.76757629e+00	-2.99912103e+00	6.67540955e-03
20000	20000	267	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.42003777e-05	9.50035914e-05	6.35593269e-06	5.74367935e-05	2.94072335e-02	-2.71734615e+00	-1.94446860e+00	-1.76757629e+00	-2.99968642e+00	6.67340426e-03
20000	20000	268	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.41519573e-05	9.49492442e-05	6.35593257e-06	5.73643097e-05	2.94071000e-02	-2.71767382e+00	-1.94471711e+00	-1.76757630e+00	-3.00023484e+00	6.67143186e-03
20000	20000	269	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.41050763e-05	9.48966342e-05	6.35593246e-06	5.72940952e-05	2.94069686e-02	-2.71799131e+00	-1.94495781e+00	-1.76757631e+00	-3.00076675e+00	6.66949182e-03
20000	20000	270	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.40596867e-05	9.48457067e-05	6.35593235e-06	5.72260816e-05	2.94068394e-02	-2.71829893e+00	-1.94519094e+00	-1.76757632e+00	-3.00128260e+00	6.66758360e-03
20000	20000	271	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.40157421e-05	9.47964088e-05	6.35593224e-06	5.71602022e-05	2.94067123e-02	-2.71859695e+00	-1.94541674e+00	-1.76757632e+00	-3.00178286e+00	6.66570668e-03
20000	20000	272	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.39731975e-05	9.47486891e-05	6.35593213e-06	5.70963924e-05	2.94065873e-02	-2.71888568e+00	-1.94563541e+00	-1.76757633e+00	-3.00226794e+00	6.66386055e-03
20000	20000	273	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.39320090e-05	9.47024978e-05	6.35593202e-06	5.70345892e-05	2.94064644e-02	-2.71916538e+00	-1.94584719e+00	-1.76757634e+00	-3.00273829e+00	6.66204470e-03
20000	20000	274	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.38921343e-05	9.46577867e-05	6.35593192e-06	5.69747315e-05	2.94063434e-02	-2.71943634e+00	-1.94605227e+00	-1.76757635e+00	-3.00319432e+00	6.66025863e-03
20000	20000	275	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.38535323e-05	9.46145090e-05	6.35593182e-06	5.69167600e-05	2.94062245e-02	-2.71969881e+00	-1.94625088e+00	-1.76757635e+00	-3.00363644e+00	6.65850186e-03
20000	20000	276	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.38161630e-05	9.45726194e-05	6.35593171e-06	5.68606171e-05	2.94061075e-02	-2.71995305e+00	-1.94644320e+00	-1.76757636e+00	-3.00406504e+00	6.65677391e-03
20000	20000	277	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.37799877e-05	9.45320738e-05	6.35593161e-06	5.68062466e-05	2.94059924e-02	-2.72019930e+00	-1.94662944e+00	-1.76757637e+00	-3.00448052e+00	6.65507429e-03
20000	20000	278	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.37449690e-05	9.44928298e-05	6.35593152e-06	5.67535943e-05	2.94058792e-02	-2.72043782e+00	-1.94680977e+00	-1.76757637e+00	-3.00488324e+00	6.65340255e-03
20000	20000	279	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.37110704e-05	9.44548461e-05	6.35593142e-06	5.67026072e-05	2.94057679e-02	-2.72066883e+00	-1.94698438e+00	-1.76757638e+00	-3.00527358e+00	6.65175823e-03
20000	20000	280	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.36782567e-05	9.44180826e-05	6.35593132e-06	5.66532342e-05	2.94056584e-02	-2.72089257e+00	-1.94715344e+00	-1.76757639e+00	-3.00565190e+00	6.65014088e-03
20000	20000	281	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.36464936e-05	9.43825006e-05	6.35593123e-06	5.66054254e-05	2.94055506e-02	-2.72110925e+00	-1.94731714e+00	-1.76757639e+00	-3.00601855e+00	6.64855006e-03
20000	20000	282	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.36157481e-05	9.43480625e-05	6.35593114e-06	5.65591324e-05	2.94054447e-02	-2.72131910e+00	-1.94747563e+00	-1.76757640e+00	-3.00637387e+00	6.64698532e-03
20000	20000	283	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.35859880e-05	9.43147320e-05	6.35593105e-06	5.65143085e-05	2.94053405e-02	-2.72152231e+00	-1.94762909e+00	-1.76757641e+00	-3.00671819e+00	6.64544625e-03
20000	20000	284	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.35571821e-05	9.42824738e-05	6.35593096e-06	5.64709079e-05	2.94052380e-02	-2.72171910e+00	-1.94777765e+00	-1.76757641e+00	-3.00705184e+00	6.64393241e-03
20000	20000	285	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.35293002e-05	9.42512538e-05	6.35593087e-06	5.64288867e-05	2.94051372e-02	-2.72190966e+00	-1.94792148e+00	-1.76757642e+00	-3.00737513e+00	6.64244341e-03
20000	20000	286	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.35023131e-05	9.42210389e-05	6.35593079e-06	5.63882018e-05	2.94050380e-02	-2.72209419e+00	-1.94806073e+00	-1.76757642e+00	-3.00768837e+00	6.64097883e-03
20000	20000	287	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537383e-09	6.34761925e-05	9.41917969e-05	6.35593070e-06	5.63488116e-05	2.94049405e-02	-2.72227287e+00	-1.94819554e+00	-1.76757643e+00	-3.00799185e+00	6.63953826e-03
20000	20000	288	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.34509108e-05	9.41634969e-05	6.35593062e-06	5.63106759e-05	2.94048445e-02	-2.72244588e+00	-1.94832604e+00	-1.76757644e+00	-3.00828587e+00	6.63812131e-03
20000	20000	289	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.34264414e-05	9.41361088e-05	6.35593054e-06	5.62737555e-05	2.94047502e-02	-2.72261339e+00	-1.94845238e+00	-1.76757644e+00	-3.00857071e+00	6.63672761e-03
20000	20000	290	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.34027585e-05	9.41096035e-05	6.35593046e-06	5.62380123e-05	2.94046574e-02	-2.72277558e+00	-1.94857468e+00	-1.76757645e+00	-3.00884665e+00	6.63535676e-03
20000	20000	291	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.33798371e-05	9.40839527e-05	6.35593038e-06	5.62034095e-05	2.94045661e-02	-2.72293262e+00	-1.94869307e+00	-1.76757645e+00	-3.00911395e+00	6.63400839e-03
20000	20000	292	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.33576530e-05	9.40591291e-05	6.35593030e-06	5.61699114e-05	2.94044763e-02	-2.72308466e+00	-1.94880767e+00	-1.76757646e+00	-3.00937287e+00	6.63268213e-03
20000	20000	293	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.33361826e-05	9.40351062e-05	6.35593022e-06	5.61374834e-05	2.94043879e-02	-2.72323185e+00	-1.94891860e+00	-1.76757646e+00	-3.00962367e+00	6.63137762e-03
20000	20000	294	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.33154034e-05	9.40118585e-05	6.35593015e-06	5.61060918e-05	2.94043011e-02	-2.72337436e+00	-1.94902598e+00	-1.76757647e+00	-3.00986659e+00	6.63009450e-03
20000	20000	295	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.32952932e-05	9.39893610e-05	6.35593007e-06	5.60757041e-05	2.94042156e-02	-2.72351232e+00	-1.94912992e+00	-1.76757647e+00	-3.01010188e+00	6.62883242e-03
20000	20000	296	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.32758306e-05	9.39675897e-05	6.35593000e-06	5.60462886e-05	2.94041316e-02	-2.72364588e+00	-1.94923053e+00	-1.76757648e+00	-3.01032975e+00	6.62759104e-03
20000	20000	297	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.32569951e-05	9.39465214e-05	6.35592993e-06	5.60178148e-05	2.94040489e-02	-2.72377518e+00	-1.94932792e+00	-1.76757648e+00	-3.01055045e+00	6.62637002e-03
20000	20000	298	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.32387666e-05	9.39261334e-05	6.35592986e-06	5.59902529e-05	2.94039676e-02	-2.72390035e+00	-1.94942218e+00	-1.76757649e+00	-3.01076418e+00	6.62516901e-03
20000	20000	299	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.32211257e-05	9.39064040e-05	6.35592979e-06	5.59635741e-05	2.94038876e-02	-2.72402151e+00	-1.94951341e+00	-1.76757649e+00	-3.01097117e+00	6.62398770e-03
20000	20000	300	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.32040535e-05	9.38873120e-05	6.35592972e-06	5.59377507e-05	2.94038089e-02	-2.72413880e+00	-1.94960172e+00	-1.76757650e+00	-3.01117161e+00	6.62282576e-03
20000	20000	301	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.31875320e-05	9.38688370e-05	6.35592965e-06	5.59127554e-05	2.94037316e-02	-2.72425234e+00	-1.94968718e+00	-1.76757650e+00	-3.01136572e+00	6.62168287e-03
20000	20000	302	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.31715435e-05	9.38509591e-05	6.35592959e-06	5.58885621e-05	2.94036554e-02	-2.72436225e+00	-1.94976991e+00	-1.76757651e+00	-3.01155368e+00	6.62055872e-03
20000	20000	303	1.47500000e-05	2.00010000e+02	1.50000000e+04	7.37463127e-10	1.14537384e-09	6.31560709e-05	9.38336591e-05	6.35592952e-06	5.58651453e-05	2.94035806e-02	-2.72446863e+00	-1.94984997e+00	-1.76757651e+00	-3.01173568e+00	6.61945301e-03
