TITLE = "DT pseudo-time residual history"
VARIABLES = "step", "physicalStep", "inner", "runTime", "runCyc", "pseudoCFL", "dtPhys", "dtau", "Gfluid", "GNe", "GNi", "GEe", "GPhi", "logRelFluid", "logRelNe", "logRelNi", "logRelEe", "logRelPhi"
ZONE T="step_0_phys_0", I=160, SOLUTIONTIME=1.00000000e-02, F=POINT
10000	10000	121	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63775981e-11	1.95402286e-04	2.55307273e-04	7.59933540e-06	2.22050910e-04	2.03854116e-03	-2.24793168e+00	-1.48769540e+00	-1.74970069e+00	-2.42719821e+00	1.05406435e-02
10000	10000	122	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63775983e-11	1.92594307e-04	2.51759587e-04	7.59933476e-06	2.18716852e-04	2.03843836e-03	-2.25421788e+00	-1.49377257e+00	-1.74970073e+00	-2.43376852e+00	1.05187431e-02
10000	10000	123	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63775984e-11	1.89836020e-04	2.48276354e-04	7.59933414e-06	2.15439657e-04	2.03833724e-03	-2.26048270e+00	-1.49982323e+00	-1.74970076e+00	-2.44032512e+00	1.04971970e-02
10000	10000	124	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63775985e-11	1.87126682e-04	2.44856613e-04	7.59933352e-06	2.12218458e-04	2.03823775e-03	-2.26672561e+00	-1.50584675e+00	-1.74970080e+00	-2.44686761e+00	1.04759995e-02
10000	10000	125	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63775986e-11	1.84465559e-04	2.41499421e-04	7.59933292e-06	2.09052403e-04	2.03813988e-03	-2.27294603e+00	-1.51184249e+00	-1.74970083e+00	-2.45339560e+00	1.04551450e-02
10000	10000	126	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63775988e-11	1.81851932e-04	2.38203847e-04	7.59933232e-06	2.05940654e-04	2.03804359e-03	-2.27914340e+00	-1.51780981e+00	-1.74970087e+00	-2.45990868e+00	1.04346278e-02
10000	10000	127	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63775989e-11	1.79285090e-04	2.34968973e-04	7.59933173e-06	2.02882384e-04	2.03794887e-03	-2.28531715e+00	-1.52374807e+00	-1.74970090e+00	-2.46640643e+00	1.04144425e-02
10000	10000	128	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63775990e-11	1.76764334e-04	2.31793898e-04	7.59933115e-06	1.99876783e-04	2.03785568e-03	-2.29146668e+00	-1.52965659e+00	-1.74970094e+00	-2.47288842e+00	1.03945836e-02
10000	10000	129	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63775991e-11	1.74288977e-04	2.28677731e-04	7.59933057e-06	1.96923052e-04	2.03776401e-03	-2.29759140e+00	-1.53553471e+00	-1.74970097e+00	-2.47935421e+00	1.03750458e-02
10000	10000	130	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63775993e-11	1.71858342e-04	2.25619595e-04	7.59933000e-06	1.94020406e-04	2.03767382e-03	-2.30369071e+00	-1.54138177e+00	-1.74970100e+00	-2.48580336e+00	1.03558238e-02
10000	10000	131	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63775994e-11	1.69471762e-04	2.22618627e-04	7.59932944e-06	1.91168071e-04	2.03758509e-03	-2.30976398e+00	-1.54719709e+00	-1.74970103e+00	-2.49223541e+00	1.03369126e-02
10000	10000	132	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63775995e-11	1.67128580e-04	2.19673976e-04	7.59932889e-06	1.88365287e-04	2.03749780e-03	-2.31581060e+00	-1.55297998e+00	-1.74970106e+00	-2.49864990e+00	1.03183070e-02
10000	10000	133	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63775996e-11	1.64828150e-04	2.16784802e-04	7.59932834e-06	1.85611307e-04	2.03741192e-03	-2.32182994e+00	-1.55872975e+00	-1.74970110e+00	-2.50504634e+00	1.03000021e-02
10000	10000	134	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63775997e-11	1.62569835e-04	2.13950278e-04	7.59932780e-06	1.82905393e-04	2.03732744e-03	-2.32782136e+00	-1.56444573e+00	-1.74970113e+00	-2.51142426e+00	1.02819930e-02
10000	10000	135	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63775998e-11	1.60353009e-04	2.11169590e-04	7.59932727e-06	1.80246821e-04	2.03724432e-03	-2.33378421e+00	-1.57012721e+00	-1.74970116e+00	-2.51778316e+00	1.02642749e-02
10000	10000	136	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63775999e-11	1.58177052e-04	2.08441933e-04	7.59932674e-06	1.77634879e-04	2.03716255e-03	-2.33971784e+00	-1.57577349e+00	-1.74970119e+00	-2.52412252e+00	1.02468429e-02
10000	10000	137	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776000e-11	1.56041358e-04	2.05766515e-04	7.59932622e-06	1.75068866e-04	2.03708211e-03	-2.34562160e+00	-1.58138388e+00	-1.74970122e+00	-2.53044185e+00	1.02296926e-02
10000	10000	138	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776001e-11	1.53945326e-04	2.03142554e-04	7.59932571e-06	1.72548090e-04	2.03700296e-03	-2.35149481e+00	-1.58695768e+00	-1.74970125e+00	-2.53674061e+00	1.02128192e-02
10000	10000	139	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776002e-11	1.51888367e-04	2.00569279e-04	7.59932521e-06	1.70071874e-04	2.03692510e-03	-2.35733681e+00	-1.59249417e+00	-1.74970128e+00	-2.54301827e+00	1.01962183e-02
10000	10000	140	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776003e-11	1.49869897e-04	1.98045930e-04	7.59932471e-06	1.67639547e-04	2.03684850e-03	-2.36314692e+00	-1.59799266e+00	-1.74970130e+00	-2.54927429e+00	1.01798854e-02
10000	10000	141	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776004e-11	1.47889343e-04	1.95571755e-04	7.59932422e-06	1.65250454e-04	2.03677313e-03	-2.36892444e+00	-1.60345245e+00	-1.74970133e+00	-2.55550811e+00	1.01638162e-02
10000	10000	142	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776005e-11	1.45946141e-04	1.93146015e-04	7.59932373e-06	1.62903945e-04	2.03669899e-03	-2.37466871e+00	-1.60887283e+00	-1.74970136e+00	-2.56171917e+00	1.01480064e-02
10000	10000	143	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776006e-11	1.44039733e-04	1.90767979e-04	7.59932326e-06	1.60599384e-04	2.03662604e-03	-2.38037902e+00	-1.61425311e+00	-1.74970139e+00	-2.56790689e+00	1.01324518e-02
10000	10000	144	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776007e-11	1.42169569e-04	1.88436926e-04	7.59932279e-06	1.58336144e-04	2.03655428e-03	-2.38605468e+00	-1.61959257e+00	-1.74970141e+00	-2.57407071e+00	1.01171481e-02
10000	10000	145	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776008e-11	1.40335109e-04	1.86152143e-04	7.59932233e-06	1.56113607e-04	2.03648367e-03	-2.39169499e+00	-1.62489054e+00	-1.74970144e+00	-2.58021001e+00	1.01020915e-02
10000	10000	146	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776009e-11	1.38535818e-04	1.83912929e-04	7.59932188e-06	1.53931165e-04	2.03641421e-03	-2.39729925e+00	-1.63014632e+00	-1.74970147e+00	-2.58632421e+00	1.00872777e-02
10000	10000	147	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776010e-11	1.36771169e-04	1.81718587e-04	7.59932143e-06	1.51788219e-04	2.03634587e-03	-2.40286676e+00	-1.63535923e+00	-1.74970149e+00	-2.59241270e+00	1.00727030e-02
10000	10000	148	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776011e-11	1.35040643e-04	1.79568434e-04	7.59932099e-06	1.49684181e-04	2.03627864e-03	-2.40839682e+00	-1.64052859e+00	-1.74970152e+00	-2.59847487e+00	1.00583634e-02
10000	10000	149	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776012e-11	1.33343729e-04	1.77461792e-04	7.59932056e-06	1.47618470e-04	2.03621249e-03	-2.41388873e+00	-1.64565372e+00	-1.74970154e+00	-2.60451007e+00	1.00442550e-02
10000	10000	150	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776013e-11	1.31679919e-04	1.75397991e-04	7.59932014e-06	1.45590514e-04	2.03614741e-03	-2.41934177e+00	-1.65073397e+00	-1.74970156e+00	-2.61051769e+00	1.00303742e-02
10000	10000	151	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776013e-11	1.30048715e-04	1.73376372e-04	7.59931972e-06	1.43599752e-04	2.03608338e-03	-2.42475526e+00	-1.65576867e+00	-1.74970159e+00	-2.61649708e+00	1.00167172e-02
10000	10000	152	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776014e-11	1.28449625e-04	1.71396280e-04	7.59931931e-06	1.41645628e-04	2.03602038e-03	-2.43012848e+00	-1.66075719e+00	-1.74970161e+00	-2.62244759e+00	1.00032804e-02
10000	10000	153	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776015e-11	1.26882163e-04	1.69457070e-04	7.59931891e-06	1.39727598e-04	2.03595841e-03	-2.43546075e+00	-1.66569889e+00	-1.74970164e+00	-2.62836858e+00	9.99006025e-03
10000	10000	154	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776016e-11	1.25345849e-04	1.67558104e-04	7.59931851e-06	1.37845122e-04	2.03589743e-03	-2.44075137e+00	-1.67059315e+00	-1.74970166e+00	-2.63425937e+00	9.97705318e-03
10000	10000	155	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776017e-11	1.23840210e-04	1.65698751e-04	7.59931812e-06	1.35997673e-04	2.03583744e-03	-2.44599964e+00	-1.67543935e+00	-1.74970168e+00	-2.64011929e+00	9.96425580e-03
10000	10000	156	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776017e-11	1.22364777e-04	1.63878387e-04	7.59931774e-06	1.34184727e-04	2.03577842e-03	-2.45120490e+00	-1.68023690e+00	-1.74970170e+00	-2.64594768e+00	9.95166469e-03
10000	10000	157	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776018e-11	1.20919090e-04	1.62096395e-04	7.59931736e-06	1.32405770e-04	2.03572035e-03	-2.45636645e+00	-1.68498523e+00	-1.74970172e+00	-2.65174386e+00	9.93927648e-03
10000	10000	158	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776019e-11	1.19502691e-04	1.60352165e-04	7.59931699e-06	1.30660295e-04	2.03566322e-03	-2.46148364e+00	-1.68968376e+00	-1.74970174e+00	-2.65750713e+00	9.92708786e-03
10000	10000	159	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776020e-11	1.18115129e-04	1.58645093e-04	7.59931663e-06	1.28947804e-04	2.03560701e-03	-2.46655579e+00	-1.69433194e+00	-1.74970177e+00	-2.66323682e+00	9.91509565e-03
10000	10000	160	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776020e-11	1.16755960e-04	1.56974583e-04	7.59931627e-06	1.27267803e-04	2.03555170e-03	-2.47158226e+00	-1.69892925e+00	-1.74970179e+00	-2.66893222e+00	9.90329664e-03
10000	10000	161	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776021e-11	1.15424743e-04	1.55340043e-04	7.59931592e-06	1.25619806e-04	2.03549729e-03	-2.47656241e+00	-1.70347516e+00	-1.74970181e+00	-2.67459265e+00	9.89168773e-03
10000	10000	162	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776022e-11	1.14121044e-04	1.53740889e-04	7.59931558e-06	1.24003336e-04	2.03544376e-03	-2.48149559e+00	-1.70796920e+00	-1.74970183e+00	-2.68021740e+00	9.88026578e-03
10000	10000	163	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776023e-11	1.12844431e-04	1.52176542e-04	7.59931524e-06	1.22417920e-04	2.03539109e-03	-2.48638119e+00	-1.71241087e+00	-1.74970184e+00	-2.68580577e+00	9.86902783e-03
10000	10000	164	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776023e-11	1.11594480e-04	1.50646431e-04	7.59931491e-06	1.20863093e-04	2.03533927e-03	-2.49121861e+00	-1.71679974e+00	-1.74970186e+00	-2.69135707e+00	9.85797088e-03
10000	10000	165	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776024e-11	1.10370770e-04	1.49149987e-04	7.59931458e-06	1.19338395e-04	2.03528829e-03	-2.49600725e+00	-1.72113536e+00	-1.74970188e+00	-2.69687058e+00	9.84709193e-03
10000	10000	166	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776025e-11	1.09172887e-04	1.47686651e-04	7.59931426e-06	1.17843374e-04	2.03523812e-03	-2.50074653e+00	-1.72541734e+00	-1.74970190e+00	-2.70234560e+00	9.83638818e-03
10000	10000	167	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776025e-11	1.08000417e-04	1.46255868e-04	7.59931395e-06	1.16377583e-04	2.03518877e-03	-2.50543589e+00	-1.72964529e+00	-1.74970192e+00	-2.70778144e+00	9.82585680e-03
10000	10000	168	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776026e-11	1.06852955e-04	1.44857087e-04	7.59931364e-06	1.14940580e-04	2.03514022e-03	-2.51007479e+00	-1.73381884e+00	-1.74970194e+00	-2.71317739e+00	9.81549496e-03
10000	10000	169	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776027e-11	1.05730098e-04	1.43489764e-04	7.59931334e-06	1.13531930e-04	2.03509244e-03	-2.51466269e+00	-1.73793766e+00	-1.74970195e+00	-2.71853275e+00	9.80529986e-03
10000	10000	170	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776027e-11	1.04631449e-04	1.42153361e-04	7.59931304e-06	1.12151204e-04	2.03504544e-03	-2.51919908e+00	-1.74200145e+00	-1.74970197e+00	-2.72384683e+00	9.79526895e-03
10000	10000	171	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776028e-11	1.03556612e-04	1.40847345e-04	7.59931275e-06	1.10797978e-04	2.03499919e-03	-2.52368349e+00	-1.74600992e+00	-1.74970199e+00	-2.72911894e+00	9.78539943e-03
10000	10000	172	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776028e-11	1.02505199e-04	1.39571186e-04	7.59931246e-06	1.09471832e-04	2.03495369e-03	-2.52811543e+00	-1.74996281e+00	-1.74970200e+00	-2.73434838e+00	9.77568879e-03
10000	10000	173	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776029e-11	1.01476823e-04	1.38324363e-04	7.59931218e-06	1.08172353e-04	2.03490892e-03	-2.53249446e+00	-1.75385990e+00	-1.74970202e+00	-2.73953449e+00	9.76613445e-03
10000	10000	174	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776030e-11	1.00471103e-04	1.37106358e-04	7.59931190e-06	1.06899133e-04	2.03486487e-03	-2.53682015e+00	-1.75770099e+00	-1.74970204e+00	-2.74467659e+00	9.75673380e-03
10000	10000	175	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776030e-11	9.94876600e-05	1.35916658e-04	7.59931163e-06	1.05651767e-04	2.03482154e-03	-2.54109211e+00	-1.76148590e+00	-1.74970205e+00	-2.74977400e+00	9.74748446e-03
10000	10000	176	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776031e-11	9.85261203e-05	1.34754756e-04	7.59931136e-06	1.04429858e-04	2.03477890e-03	-2.54530994e+00	-1.76521448e+00	-1.74970207e+00	-2.75482608e+00	9.73838388e-03
10000	10000	177	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776031e-11	9.75861135e-05	1.33620150e-04	7.59931110e-06	1.03233011e-04	2.03473695e-03	-2.54947330e+00	-1.76888663e+00	-1.74970208e+00	-2.75983217e+00	9.72942973e-03
10000	10000	178	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776032e-11	9.66672727e-05	1.32512342e-04	7.59931085e-06	1.02060838e-04	2.03469567e-03	-2.55358186e+00	-1.77250226e+00	-1.74970210e+00	-2.76479164e+00	9.72061964e-03
10000	10000	179	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776032e-11	9.57692350e-05	1.31430840e-04	7.59931059e-06	1.00912952e-04	2.03465506e-03	-2.55763531e+00	-1.77606130e+00	-1.74970211e+00	-2.76970386e+00	9.71195127e-03
10000	10000	180	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776033e-11	9.48916407e-05	1.30375157e-04	7.59931034e-06	9.97889740e-05	2.03461510e-03	-2.56163337e+00	-1.77956374e+00	-1.74970212e+00	-2.77456821e+00	9.70342232e-03
10000	10000	181	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776033e-11	9.40341340e-05	1.29344811e-04	7.59931010e-06	9.86885275e-05	2.03457579e-03	-2.56557579e+00	-1.78300957e+00	-1.74970214e+00	-2.77938410e+00	9.69503053e-03
10000	10000	182	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776034e-11	9.31963626e-05	1.28339324e-04	7.59930986e-06	9.76112407e-05	2.03453711e-03	-2.56946236e+00	-1.78639884e+00	-1.74970215e+00	-2.78415094e+00	9.68677373e-03
10000	10000	183	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776034e-11	9.23779776e-05	1.27358226e-04	7.59930963e-06	9.65567456e-05	2.03449905e-03	-2.57329287e+00	-1.78973159e+00	-1.74970217e+00	-2.78886815e+00	9.67864972e-03
10000	10000	184	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776035e-11	9.15786336e-05	1.26401047e-04	7.59930939e-06	9.55246784e-05	2.03446160e-03	-2.57706716e+00	-1.79300791e+00	-1.74970218e+00	-2.79353519e+00	9.67065629e-03
10000	10000	185	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776035e-11	9.07979886e-05	1.25467327e-04	7.59930917e-06	9.45146792e-05	2.03442476e-03	-2.58078510e+00	-1.79622794e+00	-1.74970219e+00	-2.79815151e+00	9.66279144e-03
10000	10000	186	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776036e-11	9.00357041e-05	1.24556608e-04	7.59930894e-06	9.35263919e-05	2.03438851e-03	-2.58444656e+00	-1.79939181e+00	-1.74970220e+00	-2.80271659e+00	9.65505305e-03
10000	10000	187	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776036e-11	8.92914452e-05	1.23668438e-04	7.59930873e-06	9.25594642e-05	2.03435284e-03	-2.58805147e+00	-1.80249971e+00	-1.74970222e+00	-2.80722994e+00	9.64743903e-03
10000	10000	188	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776037e-11	8.85648800e-05	1.22802371e-04	7.59930851e-06	9.16135474e-05	2.03431775e-03	-2.59159978e+00	-1.80555183e+00	-1.74970223e+00	-2.81169107e+00	9.63994745e-03
10000	10000	189	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776037e-11	8.78556803e-05	1.21957964e-04	7.59930830e-06	9.06882967e-05	2.03428322e-03	-2.59509148e+00	-1.80854842e+00	-1.74970224e+00	-2.81609952e+00	9.63257626e-03
10000	10000	190	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776038e-11	8.71635212e-05	1.21134781e-04	7.59930809e-06	8.97833704e-05	2.03424925e-03	-2.59852656e+00	-1.81148973e+00	-1.74970225e+00	-2.82045487e+00	9.62532356e-03
10000	10000	191	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776038e-11	8.64880812e-05	1.20332390e-04	7.59930789e-06	8.88984306e-05	2.03421583e-03	-2.60190506e+00	-1.81437604e+00	-1.74970226e+00	-2.82475668e+00	9.61818749e-03
10000	10000	192	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776039e-11	8.58290421e-05	1.19550365e-04	7.59930769e-06	8.80331428e-05	2.03418294e-03	-2.60522706e+00	-1.81720768e+00	-1.74970228e+00	-2.82900456e+00	9.61116607e-03
10000	10000	193	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776039e-11	8.51860893e-05	1.18788284e-04	7.59930749e-06	8.71871758e-05	2.03415058e-03	-2.60849264e+00	-1.81998498e+00	-1.74970229e+00	-2.83319816e+00	9.60425748e-03
10000	10000	194	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776039e-11	8.45589113e-05	1.18045731e-04	7.59930730e-06	8.63602016e-05	2.03411874e-03	-2.61170194e+00	-1.82270830e+00	-1.74970230e+00	-2.83733712e+00	9.59745999e-03
10000	10000	195	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776040e-11	8.39472004e-05	1.17322295e-04	7.59930711e-06	8.55518959e-05	2.03408742e-03	-2.61485511e+00	-1.82537803e+00	-1.74970231e+00	-2.84142113e+00	9.59077168e-03
10000	10000	196	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776040e-11	8.33506518e-05	1.16617572e-04	7.59930692e-06	8.47619371e-05	2.03405659e-03	-2.61795232e+00	-1.82799459e+00	-1.74970232e+00	-2.84544990e+00	9.58419085e-03
10000	10000	197	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776041e-11	8.27689646e-05	1.15931159e-04	7.59930674e-06	8.39900072e-05	2.03402627e-03	-2.62099380e+00	-1.83055841e+00	-1.74970233e+00	-2.84942315e+00	9.57771575e-03
10000	10000	198	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776041e-11	8.22018411e-05	1.15262664e-04	7.59930656e-06	8.32357912e-05	2.03399643e-03	-2.62397978e+00	-1.83306993e+00	-1.74970234e+00	-2.85334066e+00	9.57134471e-03
10000	10000	199	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776041e-11	8.16489871e-05	1.14611695e-04	7.59930638e-06	8.24989772e-05	2.03396707e-03	-2.62691052e+00	-1.83552965e+00	-1.74970235e+00	-2.85720221e+00	9.56507601e-03
10000	10000	200	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776042e-11	8.11101118e-05	1.13977868e-04	7.59930621e-06	8.17792564e-05	2.03393818e-03	-2.62978632e+00	-1.83793805e+00	-1.74970236e+00	-2.86100761e+00	9.55890803e-03
10000	10000	201	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776042e-11	8.05849280e-05	1.13360806e-04	7.59930604e-06	8.10763232e-05	2.03390976e-03	-2.63260750e+00	-1.84029566e+00	-1.74970237e+00	-2.86475672e+00	9.55283913e-03
10000	10000	202	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776043e-11	8.00731520e-05	1.12760133e-04	7.59930587e-06	8.03898750e-05	2.03388179e-03	-2.63537440e+00	-1.84260301e+00	-1.74970238e+00	-2.86844942e+00	9.54686774e-03
10000	10000	203	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776043e-11	7.95745034e-05	1.12175482e-04	7.59930571e-06	7.97196122e-05	2.03385428e-03	-2.63808739e+00	-1.84486064e+00	-1.74970239e+00	-2.87208559e+00	9.54099221e-03
10000	10000	204	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776043e-11	7.90887057e-05	1.11606491e-04	7.59930555e-06	7.90652384e-05	2.03382721e-03	-2.64074685e+00	-1.84706913e+00	-1.74970240e+00	-2.87566519e+00	9.53521111e-03
10000	10000	205	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776044e-11	7.86154857e-05	1.11052801e-04	7.59930539e-06	7.84264599e-05	2.03380057e-03	-2.64335322e+00	-1.84922907e+00	-1.74970241e+00	-2.87918816e+00	9.52952286e-03
10000	10000	206	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776044e-11	7.81545737e-05	1.10514063e-04	7.59930523e-06	7.78029863e-05	2.03377436e-03	-2.64590692e+00	-1.85134104e+00	-1.74970242e+00	-2.88265450e+00	9.52392596e-03
10000	10000	207	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776044e-11	7.77057040e-05	1.09989928e-04	7.59930508e-06	7.71945302e-05	2.03374857e-03	-2.64840842e+00	-1.85340567e+00	-1.74970243e+00	-2.88606424e+00	9.51841894e-03
10000	10000	208	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776045e-11	7.72686140e-05	1.09480058e-04	7.59930493e-06	7.66008071e-05	2.03372319e-03	-2.65085820e+00	-1.85542357e+00	-1.74970243e+00	-2.88941742e+00	9.51300037e-03
10000	10000	209	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776045e-11	7.68430450e-05	1.08984115e-04	7.59930478e-06	7.60215355e-05	2.03369823e-03	-2.65325676e+00	-1.85739538e+00	-1.74970244e+00	-2.89271413e+00	9.50766880e-03
10000	10000	210	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776045e-11	7.64287420e-05	1.08501772e-04	7.59930463e-06	7.54564370e-05	2.03367366e-03	-2.65560461e+00	-1.85932175e+00	-1.74970245e+00	-2.89595448e+00	9.50242287e-03
10000	10000	211	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776046e-11	7.60254535e-05	1.08032703e-04	7.59930449e-06	7.49052363e-05	2.03364949e-03	-2.65790230e+00	-1.86120334e+00	-1.74970246e+00	-2.89913859e+00	9.49726116e-03
10000	10000	212	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776046e-11	7.56329318e-05	1.07576590e-04	7.59930435e-06	7.43676609e-05	2.03362571e-03	-2.66015039e+00	-1.86304081e+00	-1.74970247e+00	-2.90226665e+00	9.49218232e-03
10000	10000	213	7.37536873e-06	1.00010000e+02	1.00000000e+03	7.37463127e-10	7.63776046e-11	7.52509326e-05	1.07133120e-04	7.59930421e-06	7.38434415e-05	2.03360231e-03	-2.66234944e+00	-1.86483483e+00	-1.74970248e+00	-2.90533884e+00	9.48718503e-03
